filename,x1,y1,x2,y2
003525.jpg,36.024269104003906,95.96624755859375,120.0242691040039,187.96624755859375
007052.jpg,18.018663406372085,103.43577003479004,102.01866340637208,195.43577003479004
005386.jpg,42.57328224182129,99.4237289428711,126.57328224182129,191.4237289428711
009453.jpg,46.8830451965332,98.8753547668457,130.8830451965332,190.8753547668457
004878.jpg,49.2579402923584,97.74776840209961,133.2579402923584,189.7477684020996
000704.jpg,41.791046142578125,96.57998275756836,125.79104614257812,188.57998275756836
000946.jpg,45.89594268798828,100.05731201171875,129.89594268798828,192.05731201171875
000059.jpg,69.58783531188965,94.96927642822266,153.58783531188965,186.96927642822266
008903.jpg,47.55261993408203,101.30964660644531,131.55261993408203,193.3096466064453
001273.jpg,41.43207931518555,99.99971771240234,125.43207931518555,191.99971771240234
004125.jpg,46.79045295715332,96.20425796508789,130.79045295715332,188.2042579650879
005928.jpg,48.14858055114746,92.42453956604004,132.14858055114746,184.42453956604004
005129.jpg,43.96014595031738,98.88325119018555,127.96014595031738,190.88325119018555
005293.jpg,59.09727096557617,100.43020248413086,143.09727096557617,192.43020248413086
002559.jpg,51.793792724609375,97.65082168579102,135.79379272460938,189.65082168579102
007748.jpg,23.007511138916016,97.56028938293457,107.00751113891602,189.56028938293457
009722.jpg,44.92335510253906,99.35980224609375,128.92335510253906,191.35980224609375
003866.jpg,45.96499252319336,105.65378952026367,129.96499252319336,197.65378952026367
005541.jpg,50.17377471923828,96.65589904785156,134.17377471923828,188.65589904785156
002948.jpg,41.21453857421875,96.58488464355469,125.21453857421875,188.5848846435547
006522.jpg,51.08703422546387,98.94415283203125,135.08703422546387,190.94415283203125
007565.jpg,44.994672775268555,98.85652160644531,128.99467277526855,190.8565216064453
000476.jpg,45.45063781738281,98.09603118896484,129.4506378173828,190.09603118896484
003331.jpg,40.00732421875,94.81817626953125,124.00732421875,186.81817626953125
003047.jpg,56.07776641845703,99.29747772216797,140.07776641845703,191.29747772216797
004556.jpg,58.94919204711914,98.89215469360352,142.94919204711914,190.89215469360352
007310.jpg,47.90404891967772,97.94426727294922,131.90404891967773,189.94426727294922
005016.jpg,46.00495910644531,95.8396110534668,130.0049591064453,187.8396110534668
008359.jpg,47.669395446777344,97.48412704467773,131.66939544677734,189.48412704467773
008013.jpg,46.78035545349121,102.93567276000977,130.7803554534912,194.93567276000977
006993.jpg,47.90017127990723,100.90909576416016,131.90017127990723,192.90909576416016
006854.jpg,53.632389068603516,99.86393356323242,137.63238906860352,191.86393356323242
000520.jpg,54.81585693359375,101.72317886352539,138.81585693359375,193.7231788635254
004432.jpg,46.271915435791016,97.95614624023438,130.27191543579102,189.95614624023438
007448.jpg,53.11681365966797,104.00340270996094,137.11681365966797,196.00340270996094
007859.jpg,40.7662353515625,94.91444396972656,124.7662353515625,186.91444396972656
003974.jpg,55.44833946228027,100.33573913574219,139.44833946228027,192.3357391357422
004418.jpg,52.591392517089844,101.99673461914062,136.59139251708984,193.99673461914062
008581.jpg,49.41464614868164,101.34569549560547,133.41464614868164,193.34569549560547
002698.jpg,52.415096282958984,99.73675537109375,136.41509628295898,191.73675537109375
001713.jpg,63.47211265563965,99.23496627807617,147.47211265563965,191.23496627807617
009134.jpg,40.994468688964844,100.94908142089844,124.99446868896484,192.94908142089844
003254.jpg,54.2557430267334,96.92945861816406,138.2557430267334,188.92945861816406
008487.jpg,56.355512619018555,99.34896850585938,140.35551261901855,191.34896850585938
009226.jpg,46.20052146911621,95.2880630493164,130.2005214691162,187.2880630493164
008460.jpg,46.876121520996094,98.78674697875977,130.8761215209961,190.78674697875977
004745.jpg,50.51622009277344,98.70965194702148,134.51622009277344,190.70965194702148
006680.jpg,50.29756164550781,98.11377716064453,134.2975616455078,190.11377716064453
000909.jpg,55.17793273925781,93.76902389526367,139.1779327392578,185.76902389526367
008928.jpg,55.53892517089844,97.45497512817383,139.53892517089844,189.45497512817383
000013.jpg,42.330074310302734,94.34172439575195,126.33007431030273,186.34172439575195
005152.jpg,47.2785587310791,96.6080207824707,131.2785587310791,188.6080207824707
002065.jpg,48.10613250732422,96.24040794372559,132.10613250732422,188.2404079437256
008897.jpg,43.161611557006836,99.93921279907227,127.16161155700684,191.93921279907227
009325.jpg,45.586631774902344,98.08095169067383,129.58663177490234,190.08095169067383
009002.jpg,52.02036094665527,100.907958984375,136.02036094665527,192.907958984375
002912.jpg,38.47166442871094,97.26618194580078,122.47166442871094,189.26618194580078
001277.jpg,52.82673835754396,97.52506637573242,136.82673835754395,189.52506637573242
006276.jpg,50.283973693847656,97.40447044372559,134.28397369384766,189.4044704437256
009678.jpg,73.60165023803711,104.41475677490234,157.6016502380371,196.41475677490234
001622.jpg,47.95330810546875,100.11203002929688,131.95330810546875,192.11203002929688
005399.jpg,48.50868034362793,99.8295669555664,132.50868034362793,191.8295669555664
009989.jpg,37.12424278259277,96.76620101928711,121.12424278259277,188.7662010192871
007869.jpg,50.95977020263672,97.31398010253906,134.95977020263672,189.31398010253906
008117.jpg,42.010013580322266,97.25402450561523,126.01001358032227,189.25402450561523
008819.jpg,44.27165412902832,95.43407249450684,128.27165412902832,187.43407249450684
009590.jpg,49.63162422180176,97.88832473754883,133.63162422180176,189.88832473754883
005328.jpg,46.055362701416016,100.04076385498047,130.05536270141602,192.04076385498047
005961.jpg,65.88883399963379,100.0190200805664,149.8888339996338,192.0190200805664
003990.jpg,37.764381408691406,100.4235954284668,121.7643814086914,192.4235954284668
007020.jpg,49.374114990234375,104.62483978271484,133.37411499023438,196.62483978271484
008913.jpg,52.42316818237305,99.72654724121094,136.42316818237305,191.72654724121094
002686.jpg,44.91996383666992,100.54572296142578,128.91996383666992,192.54572296142578
008034.jpg,39.67529678344728,96.7067985534668,123.67529678344728,188.7067985534668
000718.jpg,50.739458084106445,100.09871673583984,134.73945808410645,192.09871673583984
004496.jpg,44.77548599243164,98.6534194946289,128.77548599243164,190.6534194946289
005473.jpg,51.16223335266113,98.81568145751953,135.16223335266113,190.81568145751953
009577.jpg,38.68270301818848,96.89118576049805,122.68270301818848,188.89118576049805
005771.jpg,46.946739196777344,100.66941833496094,130.94673919677734,192.66941833496094
003248.jpg,48.597402572631836,101.10620880126953,132.59740257263184,193.10620880126953
004192.jpg,36.0438117980957,97.70319366455078,120.0438117980957,189.70319366455078
003648.jpg,50.49893379211426,97.30448532104492,134.49893379211426,189.30448532104492
009858.jpg,47.566017150878906,97.00470352172852,131.5660171508789,189.00470352172852
001250.jpg,40.07689094543457,94.98119354248047,124.07689094543457,186.98119354248047
008771.jpg,52.551692962646484,90.83335494995117,136.55169296264648,182.83335494995117
007379.jpg,50.89616012573242,101.42687606811523,134.89616012573242,193.42687606811523
006342.jpg,45.00595474243164,103.08711242675781,129.00595474243164,195.0871124267578
000551.jpg,46.02502250671387,100.4537467956543,130.02502250671387,192.4537467956543
002648.jpg,39.13730239868164,101.27446746826172,123.13730239868164,193.27446746826172
003691.jpg,37.95017623901367,92.54082870483398,121.95017623901367,184.54082870483398
004761.jpg,49.03424835205078,97.34847640991211,133.03424835205078,189.3484764099121
003470.jpg,39.7705020904541,95.64212417602539,123.7705020904541,187.6421241760254
005979.jpg,64.83071899414062,105.31342697143555,148.83071899414062,197.31342697143555
000429.jpg,46.3330078125,104.96435546875,130.3330078125,196.96435546875
008025.jpg,53.59678649902344,97.4507827758789,137.59678649902344,189.4507827758789
009012.jpg,46.33431816101074,100.81975173950195,130.33431816101074,192.81975173950195
008584.jpg,49.639360427856445,97.67582321166992,133.63936042785645,189.67582321166992
004648.jpg,54.96475791931152,102.08243560791016,138.96475791931152,194.08243560791016
005831.jpg,47.11539840698242,97.0748062133789,131.11539840698242,189.0748062133789
009601.jpg,46.98402786254883,94.22913932800293,130.98402786254883,186.22913932800293
004537.jpg,45.37190628051758,99.51046752929688,129.37190628051758,191.51046752929688
002072.jpg,58.40856170654297,100.05562973022455,142.40856170654297,192.05562973022455
004511.jpg,50.18724822998047,97.95634841918945,134.18724822998047,189.95634841918945
003340.jpg,45.917816162109375,99.87332916259766,129.91781616210938,191.87332916259766
005627.jpg,50.56293487548828,99.63114929199219,134.56293487548828,191.6311492919922
002428.jpg,46.65632438659668,99.51738357543945,130.65632438659668,191.51738357543945
008436.jpg,49.22189140319824,94.50363349914551,133.22189140319824,186.5036334991455
001662.jpg,46.682193756103516,96.80925369262695,130.68219375610352,188.80925369262695
009784.jpg,50.660356521606445,97.53325271606442,134.66035652160645,189.53325271606442
007085.jpg,37.74769592285156,105.76152801513672,121.74769592285156,197.76152801513672
006118.jpg,49.27972221374512,100.66969299316406,133.27972221374512,192.66969299316406
003670.jpg,48.97613716125488,98.21342086791992,132.97613716125488,190.21342086791992
005778.jpg,32.122239112854004,97.44009399414062,116.122239112854,189.44009399414062
007214.jpg,48.991201400756836,94.80849838256836,132.99120140075684,186.80849838256836
003156.jpg,43.860713958740234,97.30076599121094,127.86071395874023,189.30076599121094
009313.jpg,50.18947219848633,102.68507766723633,134.18947219848633,194.68507766723633
006914.jpg,46.83300971984863,96.11590194702148,130.83300971984863,188.11590194702148
005149.jpg,41.99375915527344,97.87867736816406,125.99375915527344,189.87867736816406
007764.jpg,57.21483612060547,94.82096290588379,141.21483612060547,186.8209629058838
008458.jpg,69.37871170043945,95.96390533447266,153.37871170043945,187.96390533447266
005272.jpg,48.08580207824707,105.57841110229492,132.08580207824707,197.57841110229492
005185.jpg,56.761131286621094,99.7210464477539,140.7611312866211,191.7210464477539
003907.jpg,43.54228210449219,98.16260528564453,127.54228210449219,190.16260528564453
009327.jpg,52.027809143066406,95.17482376098633,136.0278091430664,187.17482376098633
005181.jpg,47.988433837890625,97.24492263793945,131.98843383789062,189.24492263793945
006281.jpg,56.02335548400879,95.09688568115234,140.0233554840088,187.09688568115234
003290.jpg,46.97744560241699,94.51054763793945,130.977445602417,186.51054763793945
006666.jpg,44.32365226745604,99.12967491149902,128.32365226745605,191.12967491149902
002579.jpg,57.646493911743164,93.50309181213379,141.64649391174316,185.5030918121338
000143.jpg,49.30704689025879,98.21923828125,133.3070468902588,190.21923828125
003246.jpg,44.90907096862793,104.15532684326172,128.90907096862793,196.15532684326172
004210.jpg,41.89527130126953,100.16045379638672,125.89527130126953,192.16045379638672
005350.jpg,56.903011322021484,100.08538818359375,140.90301132202148,192.08538818359375
008935.jpg,43.84176445007324,101.77517700195312,127.84176445007324,193.77517700195312
004684.jpg,52.50625038146973,97.33991241455078,136.50625038146973,189.33991241455078
009610.jpg,36.21901893615723,100.93670272827148,120.21901893615723,192.93670272827148
008462.jpg,52.351417541503906,96.6059684753418,136.3514175415039,188.6059684753418
008697.jpg,61.09354019165039,96.9241771697998,145.0935401916504,188.9241771697998
005983.jpg,58.245765686035156,98.70075607299805,142.24576568603516,190.70075607299805
004635.jpg,64.2962589263916,95.99820327758789,148.2962589263916,187.9982032775879
009316.jpg,44.90521240234375,100.79715728759766,128.90521240234375,192.79715728759766
007152.jpg,33.90458869934082,97.59169387817383,117.90458869934082,189.59169387817383
009217.jpg,52.676944732666016,101.3846549987793,136.67694473266602,193.3846549987793
009854.jpg,44.22121047973633,101.42552947998047,128.22121047973633,193.42552947998047
005817.jpg,39.160940170288086,105.15124893188477,123.16094017028809,197.15124893188477
004955.jpg,45.68313217163086,96.07130813598633,129.68313217163086,188.07130813598633
004005.jpg,40.37899398803711,96.23040008544919,124.37899398803711,188.2304000854492
003354.jpg,50.00889015197754,95.01003646850586,134.00889015197754,187.01003646850586
008988.jpg,41.15174102783203,98.3009033203125,125.15174102783203,190.3009033203125
007793.jpg,52.696035385131836,94.85550689697266,136.69603538513184,186.85550689697266
001790.jpg,46.71055603027344,99.32991409301758,130.71055603027344,191.32991409301758
006025.jpg,44.92205047607422,98.63255310058594,128.92205047607422,190.63255310058594
004224.jpg,62.72202682495117,99.45101547241211,146.72202682495117,191.4510154724121
005230.jpg,42.7049674987793,101.16762161254883,126.7049674987793,193.16762161254883
003628.jpg,46.9853515625,97.23841094970703,130.9853515625,189.23841094970703
008724.jpg,47.615081787109375,95.4653377532959,131.61508178710938,187.4653377532959
008852.jpg,55.753684997558594,98.45872497558594,139.7536849975586,190.45872497558594
001791.jpg,54.48827743530272,100.05826187133789,138.48827743530273,192.0582618713379
001939.jpg,48.43918228149414,97.88305282592773,132.43918228149414,189.88305282592773
000164.jpg,51.105804443359375,98.44047546386719,135.10580444335938,190.4404754638672
004663.jpg,44.60766220092772,97.20150756835938,128.60766220092773,189.20150756835938
006922.jpg,55.61520767211914,97.78157615661621,139.61520767211914,189.7815761566162
001956.jpg,34.02029991149902,102.49101638793945,118.02029991149902,194.49101638793945
003058.jpg,41.47829055786133,99.61878967285156,125.47829055786133,191.61878967285156
002792.jpg,44.831315994262695,100.45043182373047,128.8313159942627,192.45043182373047
009382.jpg,44.53557205200195,99.58560180664062,128.53557205200195,191.58560180664062
003101.jpg,57.31827926635742,96.77587127685547,141.31827926635742,188.77587127685547
000457.jpg,49.17743682861328,99.10419845581055,133.17743682861328,191.10419845581055
003765.jpg,48.56592559814453,95.22223663330078,132.56592559814453,187.22223663330078
008408.jpg,47.83003616333008,99.65695190429688,131.83003616333008,191.65695190429688
000541.jpg,42.88089561462402,96.4207992553711,126.88089561462402,188.4207992553711
005005.jpg,48.50760269165039,107.70759963989255,132.5076026916504,199.70759963989255
007322.jpg,34.8740119934082,97.82459259033203,118.8740119934082,189.82459259033203
000394.jpg,41.41267013549805,101.4061508178711,125.41267013549805,193.4061508178711
000097.jpg,48.2795352935791,98.03594589233398,132.2795352935791,190.03594589233398
001646.jpg,57.30805206298828,101.74330139160156,141.30805206298828,193.74330139160156
009936.jpg,44.71818542480469,96.26525115966797,128.7181854248047,188.26525115966797
007131.jpg,47.09865188598633,98.03722763061523,131.09865188598633,190.03722763061523
006154.jpg,49.721405029296875,97.6645278930664,133.72140502929688,189.6645278930664
007972.jpg,47.66119956970215,98.9507064819336,131.66119956970215,190.9507064819336
008041.jpg,49.98811340332031,96.56318283081055,133.9881134033203,188.56318283081055
003046.jpg,55.97770690917969,95.94900894165039,139.9777069091797,187.9490089416504
001283.jpg,51.361825942993164,96.53441619873044,135.36182594299316,188.53441619873044
005072.jpg,26.769098281860337,96.19902801513672,110.76909828186034,188.19902801513672
007955.jpg,44.58184051513672,95.93682098388672,128.58184051513672,187.93682098388672
004578.jpg,56.64015579223633,96.74898910522461,140.64015579223633,188.7489891052246
004546.jpg,49.862091064453125,100.25278091430664,133.86209106445312,192.25278091430664
001419.jpg,46.65019989013672,101.73157119750977,130.65019989013672,193.73157119750977
003162.jpg,50.19181442260742,97.38533401489258,134.19181442260742,189.38533401489258
005312.jpg,33.31378746032715,96.6423110961914,117.31378746032715,188.6423110961914
002615.jpg,48.72314262390137,101.43526077270508,132.72314262390137,193.43526077270508
004850.jpg,47.36578369140625,95.4419937133789,131.36578369140625,187.4419937133789
001325.jpg,46.29674530029297,101.93406677246094,130.29674530029297,193.93406677246094
001307.jpg,64.84078979492188,94.55229949951172,148.84078979492188,186.55229949951172
005091.jpg,47.62385559082031,100.4982795715332,131.6238555908203,192.4982795715332
005025.jpg,54.93354797363281,96.60962867736816,138.9335479736328,188.60962867736816
006325.jpg,47.87348175048828,95.87137985229492,131.87348175048828,187.87137985229492
009362.jpg,46.35947799682617,99.62109375,130.35947799682617,191.62109375
009875.jpg,33.85884094238281,97.74528503417969,117.85884094238281,189.7452850341797
003309.jpg,47.23141098022461,96.00168228149414,131.2314109802246,188.00168228149414
007271.jpg,45.27190017700195,98.74035263061523,129.27190017700195,190.74035263061523
005905.jpg,28.135541915893555,94.56327819824219,112.13554191589355,186.5632781982422
005731.jpg,45.5412483215332,98.59727478027344,129.5412483215332,190.59727478027344
004791.jpg,50.67015075683594,96.68326950073242,134.67015075683594,188.68326950073242
004147.jpg,59.39070129394531,96.73530960083008,143.3907012939453,188.73530960083008
002508.jpg,37.06188774108887,93.39351272583008,121.06188774108887,185.39351272583008
004560.jpg,44.74167442321777,98.907470703125,128.74167442321777,190.907470703125
000269.jpg,56.26834297180176,102.7028579711914,140.26834297180176,194.7028579711914
004076.jpg,49.41090393066406,96.8327865600586,133.41090393066406,188.8327865600586
008997.jpg,46.67428398132324,97.2835578918457,130.67428398132324,189.2835578918457
008324.jpg,56.74299240112305,96.45577239990234,140.74299240112305,188.45577239990234
003661.jpg,50.699562072753906,98.86813735961914,134.6995620727539,190.86813735961914
002044.jpg,49.93693351745604,96.93230819702148,133.93693351745605,188.93230819702148
005442.jpg,44.26556587219238,101.56159973144531,128.26556587219238,193.5615997314453
002555.jpg,48.16760063171387,96.07844161987305,132.16760063171387,188.07844161987305
005402.jpg,46.36477088928223,101.0285758972168,130.36477088928223,193.0285758972168
003514.jpg,38.39933395385742,96.5948715209961,122.39933395385742,188.5948715209961
005907.jpg,42.36256217956543,97.34695434570312,126.36256217956543,189.34695434570312
002395.jpg,43.32526206970215,98.29721450805664,127.32526206970215,190.29721450805664
005601.jpg,46.00345230102539,97.67707061767578,130.0034523010254,189.67707061767578
008076.jpg,52.08168983459473,99.78664016723633,136.08168983459473,191.78664016723633
002531.jpg,45.882198333740234,99.14603042602539,129.88219833374023,191.1460304260254
007741.jpg,44.38091468811035,97.02638626098633,128.38091468811035,189.02638626098633
008992.jpg,51.520193099975586,101.50204467773435,135.5201930999756,193.50204467773435
001781.jpg,42.09287643432617,96.95918464660645,126.09287643432617,188.95918464660645
007356.jpg,49.30984687805176,97.1789321899414,133.30984687805176,189.1789321899414
005008.jpg,55.17827606201172,100.46077346801758,139.17827606201172,192.46077346801758
007429.jpg,19.833219528198242,96.70942306518555,103.83321952819824,188.70942306518555
009371.jpg,43.742340087890625,99.31354141235352,127.74234008789062,191.31354141235352
002193.jpg,43.219181060791016,99.08106994628906,127.21918106079102,191.08106994628906
004096.jpg,43.518985748291016,97.80489730834961,127.51898574829102,189.8048973083496
007461.jpg,43.91853332519531,99.19483184814453,127.91853332519531,191.19483184814453
004009.jpg,45.34811019897461,99.1769790649414,129.3481101989746,191.1769790649414
002450.jpg,46.74356460571289,99.77932357788086,130.7435646057129,191.77932357788086
008008.jpg,49.29952812194824,97.6136245727539,133.29952812194824,189.6136245727539
001521.jpg,44.999786376953125,98.72191429138184,128.99978637695312,190.72191429138184
003710.jpg,51.34047317504883,96.3905143737793,135.34047317504883,188.3905143737793
001735.jpg,39.12567329406738,100.58607864379883,123.12567329406738,192.58607864379883
004770.jpg,48.716495513916016,98.51601791381836,132.71649551391602,190.51601791381836
004647.jpg,44.985939025878906,99.23106384277344,128.9859390258789,191.23106384277344
003524.jpg,48.878257751464844,98.36735534667969,132.87825775146484,190.3673553466797
008802.jpg,45.71882820129396,96.3410530090332,129.71882820129395,188.3410530090332
005495.jpg,44.59446907043457,98.81120681762695,128.59446907043457,190.81120681762695
004513.jpg,44.26254081726074,97.07768249511719,128.26254081726074,189.0776824951172
008849.jpg,58.57771110534668,101.18621444702148,142.57771110534668,193.18621444702148
004102.jpg,43.66297721862793,100.94322204589844,127.66297721862793,192.94322204589844
006880.jpg,46.228363037109375,98.05156707763672,130.22836303710938,190.05156707763672
003848.jpg,50.28580093383789,96.25645637512207,134.2858009338379,188.25645637512207
009646.jpg,49.320343017578125,97.40065383911133,133.32034301757812,189.40065383911133
008984.jpg,53.133596420288086,94.28610229492188,137.1335964202881,186.28610229492188
005881.jpg,47.71581649780272,96.43353462219235,131.71581649780273,188.43353462219235
005070.jpg,56.18871307373047,98.91426086425781,140.18871307373047,190.9142608642578
007113.jpg,53.08407211303711,94.32171058654785,137.0840721130371,186.32171058654785
003305.jpg,54.81461524963379,97.11760902404785,138.8146152496338,189.11760902404785
002828.jpg,49.86950874328613,101.82594299316406,133.86950874328613,193.82594299316406
007228.jpg,44.43153762817383,97.14876556396484,128.43153762817383,189.14876556396484
007467.jpg,48.38244819641113,101.48547744750977,132.38244819641113,193.48547744750977
007597.jpg,53.76894569396973,97.3591365814209,137.76894569396973,189.3591365814209
002434.jpg,50.07377624511719,95.37560653686523,134.0737762451172,187.37560653686523
009550.jpg,47.99401092529297,97.29407501220703,131.99401092529297,189.29407501220703
005007.jpg,49.522621154785156,97.29351997375488,133.52262115478516,189.29351997375488
002119.jpg,50.80376052856445,97.1977653503418,134.80376052856445,189.1977653503418
009261.jpg,55.08246421813965,97.9160041809082,139.08246421813965,189.9160041809082
004031.jpg,49.207963943481445,95.80105018615723,133.20796394348145,187.80105018615723
006215.jpg,43.97934341430664,98.41822814941406,127.97934341430664,190.41822814941406
007066.jpg,30.946907997131348,97.14878463745117,114.94690799713135,189.14878463745117
007985.jpg,49.440500259399414,96.8183822631836,133.4405002593994,188.8183822631836
007080.jpg,44.4791145324707,97.69131469726562,128.4791145324707,189.69131469726562
005563.jpg,43.9032039642334,98.54753875732422,127.9032039642334,190.54753875732422
000277.jpg,47.56063270568848,103.00428771972656,131.56063270568848,195.00428771972656
004066.jpg,50.444807052612305,103.71337890625,134.4448070526123,195.71337890625
009581.jpg,59.045082092285156,97.11706924438477,143.04508209228516,189.11706924438477
008730.jpg,47.32160949707031,99.98544311523438,131.3216094970703,191.98544311523438
001639.jpg,44.48548698425293,101.86949920654297,128.48548698425293,193.86949920654297
008615.jpg,35.96629333496094,98.7646789550781,119.96629333496094,190.7646789550781
009557.jpg,39.3692436218262,98.78611755371094,123.3692436218262,190.78611755371094
009344.jpg,66.14353561401367,94.30086326599121,150.14353561401367,186.3008632659912
009829.jpg,46.49247169494629,102.25912475585938,130.4924716949463,194.25912475585938
000272.jpg,55.460540771484375,95.71453475952148,139.46054077148438,187.71453475952148
004575.jpg,37.294368743896484,99.08032989501953,121.29436874389648,191.08032989501953
000041.jpg,71.76819229125977,98.35721206665039,155.76819229125977,190.3572120666504
008729.jpg,48.996023178100586,99.41143798828125,132.9960231781006,191.41143798828125
004107.jpg,44.11330604553223,101.21062088012695,128.11330604553223,193.21062088012695
005132.jpg,46.53603172302246,101.14351654052734,130.53603172302246,193.14351654052734
000679.jpg,46.62263870239258,101.16315841674805,130.62263870239258,193.16315841674805
001405.jpg,43.397138595581055,97.93477249145508,127.39713859558105,189.93477249145508
005094.jpg,42.813507080078125,100.11536026000977,126.81350708007812,192.11536026000977
006028.jpg,37.32449722290039,101.73209381103513,121.32449722290039,193.73209381103513
009006.jpg,38.17890739440918,95.83872413635254,122.17890739440918,187.83872413635254
002124.jpg,48.2314453125,95.59519577026367,132.2314453125,187.59519577026367
001402.jpg,42.98255920410156,102.30914688110352,126.98255920410156,194.30914688110352
004188.jpg,45.51479721069336,99.1363410949707,129.51479721069336,191.1363410949707
008923.jpg,53.382347106933594,100.57107543945312,137.3823471069336,192.57107543945312
007668.jpg,44.347633361816406,96.4256477355957,128.3476333618164,188.4256477355957
004019.jpg,49.26888084411621,97.98960876464844,133.2688808441162,189.98960876464844
006274.jpg,48.20777893066406,99.84698677062988,132.20777893066406,191.84698677062988
005001.jpg,50.44888687133789,95.97089004516602,134.4488868713379,187.97089004516602
002357.jpg,38.5946159362793,96.30814361572266,122.5946159362793,188.30814361572266
009707.jpg,49.780317306518555,98.34447479248047,133.78031730651855,190.34447479248047
009328.jpg,52.458438873291016,97.5301685333252,136.45843887329102,189.5301685333252
001619.jpg,39.62285041809082,96.29812240600586,123.62285041809082,188.29812240600586
001384.jpg,62.27658653259277,100.22982788085938,146.27658653259277,192.22982788085938
006888.jpg,56.94035339355469,96.18470764160156,140.9403533935547,188.18470764160156
001132.jpg,48.78696250915527,98.57134246826172,132.78696250915527,190.57134246826172
005850.jpg,48.97511863708496,97.6827163696289,132.97511863708496,189.6827163696289
002283.jpg,62.61456298828125,103.63446807861328,146.61456298828125,195.63446807861328
007717.jpg,45.12434577941896,100.52804565429688,129.12434577941895,192.52804565429688
000490.jpg,35.409868240356445,96.41492080688477,119.40986824035645,188.41492080688477
006309.jpg,38.11843490600586,97.07503509521484,122.11843490600586,189.07503509521484
009942.jpg,36.57412147521973,95.18756866455078,120.57412147521973,187.18756866455078
004595.jpg,41.150102615356445,99.26084899902344,125.15010261535645,191.26084899902344
007105.jpg,52.26244926452637,96.90034484863281,136.26244926452637,188.9003448486328
006786.jpg,40.31231689453125,95.53510284423828,124.31231689453125,187.53510284423828
001005.jpg,48.28457450866699,95.76301193237305,132.284574508667,187.76301193237305
002490.jpg,39.062073707580566,105.54470443725586,123.06207370758057,197.54470443725586
003799.jpg,48.015968322753906,99.84006118774414,132.0159683227539,191.84006118774414
009984.jpg,47.09074020385742,96.82306671142578,131.09074020385742,188.82306671142578
005931.jpg,28.679160118103027,97.13116645812988,112.67916011810303,189.13116645812988
006432.jpg,46.78390121459961,99.1202507019043,130.7839012145996,191.1202507019043
008514.jpg,28.5166082382202,96.6893310546875,112.5166082382202,188.6893310546875
005186.jpg,58.62910079956055,99.1699447631836,142.62910079956055,191.1699447631836
000413.jpg,33.30757713317871,99.92826652526855,117.30757713317871,191.92826652526855
006885.jpg,42.367923736572266,97.44074249267578,126.36792373657227,189.44074249267578
009904.jpg,42.13765907287598,95.28054809570312,126.13765907287598,187.28054809570312
009947.jpg,65.32464599609375,98.19555473327637,149.32464599609375,190.19555473327637
001229.jpg,47.67795372009277,100.33142852783203,131.67795372009277,192.33142852783203
000112.jpg,47.660579681396484,100.54494094848633,131.66057968139648,192.54494094848633
006656.jpg,56.616167068481445,96.10398483276367,140.61616706848145,188.10398483276367
001500.jpg,48.241498947143555,102.35797119140625,132.24149894714355,194.35797119140625
009944.jpg,61.17996025085449,102.52724838256836,145.1799602508545,194.52724838256836
003274.jpg,49.34451866149902,102.29228210449219,133.34451866149902,194.2922821044922
000486.jpg,57.59562683105469,96.6848373413086,141.5956268310547,188.6848373413086
004095.jpg,62.124887466430664,98.88288116455078,146.12488746643066,190.88288116455078
008980.jpg,46.830434799194336,97.49943542480469,130.83043479919434,189.4994354248047
008104.jpg,49.892032623291016,97.81037902832031,133.89203262329102,189.8103790283203
002232.jpg,61.62993240356445,102.09563446044922,145.62993240356445,194.09563446044922
002808.jpg,53.17941665649414,93.1456527709961,137.17941665649414,185.1456527709961
006705.jpg,60.16042709350586,97.93146514892578,144.16042709350586,189.93146514892578
005454.jpg,46.63503646850586,97.65600967407227,130.63503646850586,189.65600967407227
004982.jpg,48.19893264770508,100.03158187866211,132.19893264770508,192.0315818786621
007729.jpg,42.58022880554199,93.73113632202148,126.58022880554199,185.73113632202148
003823.jpg,43.97760772705078,100.44504928588867,127.97760772705078,192.44504928588867
001792.jpg,47.026153564453125,96.63501739501953,131.02615356445312,188.63501739501953
009309.jpg,35.762197494506836,97.66865539550781,119.76219749450684,189.6686553955078
009076.jpg,53.67002296447754,99.49401092529297,137.67002296447754,191.49401092529297
004029.jpg,35.642324447631836,98.12062072753906,119.64232444763184,190.12062072753906
005992.jpg,59.04289627075195,96.70310974121094,143.04289627075195,188.70310974121094
009019.jpg,65.39196395874023,96.97212219238281,149.39196395874023,188.9721221923828
002667.jpg,44.512834548950195,101.06488418579102,128.5128345489502,193.06488418579102
005986.jpg,45.25896072387695,95.09813690185547,129.25896072387695,187.09813690185547
003709.jpg,45.95342254638672,100.46466064453125,129.95342254638672,192.46466064453125
004893.jpg,47.9022216796875,99.24153518676758,131.9022216796875,191.24153518676758
002045.jpg,46.9900016784668,95.1499252319336,130.9900016784668,187.1499252319336
000452.jpg,40.58553123474121,98.68394279479975,124.58553123474121,190.68394279479975
004975.jpg,47.73528289794922,95.85711669921875,131.73528289794922,187.85711669921875
009611.jpg,37.60880470275879,97.88737487792969,121.60880470275879,189.8873748779297
008633.jpg,56.77097511291504,100.39104080200195,140.77097511291504,192.39104080200195
009764.jpg,60.83943176269531,95.14290618896484,144.8394317626953,187.14290618896484
008666.jpg,47.08251762390137,98.04120254516602,131.08251762390137,190.04120254516602
