filename,x1,y1,x2,y2
019101.jpg,49.189857482910156,60.240577697753906,136.1641082763672,185.85252380371094
011528.jpg,51.86040115356445,74.74991607666016,127.85346984863281,176.75450134277344
001425.jpg,44.97126388549805,60.944923400878906,134.015625,185.6831512451172
000658.jpg,42.77909851074219,72.63389587402344,124.24165344238281,177.50917053222656
010201.jpg,45.239044189453125,66.00648498535156,135.4445343017578,182.5019989013672
011995.jpg,48.41754150390625,62.57881546020508,143.30809020996094,189.86436462402344
016972.jpg,45.80791473388672,63.14851379394531,135.8529052734375,185.07406616210938
014762.jpg,44.724578857421875,69.52176666259766,124.4955825805664,176.40447998046875
007632.jpg,53.909732818603516,61.98042297363281,149.04751586914062,191.94891357421875
012425.jpg,44.022403717041016,64.04936218261719,125.89680480957031,182.52911376953125
010465.jpg,40.026512145996094,70.29724884033203,117.4693603515625,179.3907470703125
009496.jpg,44.03178405761719,66.76700592041016,130.01779174804688,184.63978576660156
015951.jpg,54.943870544433594,65.70516967773438,138.4186248779297,179.95944213867188
009662.jpg,54.57270050048828,66.72789001464844,138.80184936523438,180.58761596679688
015717.jpg,44.725887298583984,55.92966079711914,143.6999053955078,187.0086669921875
008835.jpg,57.165000915527344,58.13084411621094,154.41473388671875,184.00804138183594
019241.jpg,31.094274520874023,76.3641128540039,113.20387268066406,183.216552734375
014169.jpg,44.00497055053711,65.9310302734375,130.65298461914062,184.35980224609375
019093.jpg,50.560752868652344,72.46165466308594,133.0597381591797,174.17227172851562
012419.jpg,48.15528106689453,66.80923461914062,138.2327117919922,186.35655212402344
005557.jpg,39.85207748413086,66.29700469970703,130.39743041992188,182.7648162841797
007615.jpg,42.63031768798828,72.4803695678711,121.55689239501953,182.51022338867188
005538.jpg,48.29950714111328,69.09026336669922,130.04727172851562,182.51058959960938
018752.jpg,40.751708984375,67.23230743408203,122.85513305664062,179.71095275878906
010939.jpg,48.211463928222656,60.084938049316406,141.03564453125,183.760986328125
017595.jpg,31.08199691772461,67.19966888427734,125.98983001708984,185.9485626220703
003367.jpg,59.363338470458984,71.19447326660156,141.47830200195312,174.43121337890625
010664.jpg,46.727474212646484,66.81634521484375,135.33792114257812,184.7322540283203
014062.jpg,55.911346435546875,64.81678771972656,138.85525512695312,181.13250732421875
004645.jpg,46.84778594970703,68.19808197021484,131.32064819335938,186.25540161132812
015140.jpg,49.98866271972656,67.67326354980469,133.41806030273438,182.44906616210938
010113.jpg,65.41728210449219,70.00891876220703,147.44082641601562,182.76600646972656
005706.jpg,41.130615234375,73.77261352539062,129.02731323242188,177.6720733642578
016811.jpg,43.00479507446289,72.20625305175781,126.89525604248047,183.20736694335938
008509.jpg,45.68950271606445,61.401710510253906,139.3170623779297,189.4622039794922
009188.jpg,61.32506561279297,67.76118469238281,150.35768127441406,185.55152893066406
012597.jpg,34.43988037109375,62.071197509765625,128.4395294189453,186.85211181640625
017487.jpg,48.452205657958984,65.16437530517578,132.15249633789062,180.8427276611328
017552.jpg,54.26162338256836,74.25759887695312,132.33482360839844,178.54876708984375
007273.jpg,37.274818420410156,72.62975311279297,123.99954223632812,180.9727783203125
008858.jpg,60.327781677246094,59.19105529785156,146.61317443847656,183.64637756347656
004772.jpg,48.89217758178711,72.4427261352539,130.35244750976562,182.5978240966797
003079.jpg,38.830657958984375,68.50806427001953,127.6291732788086,183.68087768554688
001598.jpg,34.85968017578125,68.17807006835938,126.5093994140625,180.62820434570312
006486.jpg,55.68660354614258,72.29751586914062,141.81532287597656,175.42564392089844
010147.jpg,50.54651641845703,62.82954788208008,133.06724548339844,183.67601013183594
008383.jpg,51.09495544433594,66.42179107666016,132.86866760253906,181.56309509277344
000706.jpg,58.76465606689453,71.2767333984375,137.48333740234375,178.1468048095703
013114.jpg,48.559967041015625,65.01573181152344,135.23208618164062,177.32009887695312
006697.jpg,45.7346076965332,71.59774780273438,126.54624938964844,179.087158203125
001303.jpg,54.920806884765625,70.60364532470703,138.88973999023438,179.2938232421875
009225.jpg,49.34346008300781,74.7698745727539,127.96101379394531,182.18966674804688
015437.jpg,44.254920959472656,66.88813781738281,131.172607421875,183.82528686523438
002129.jpg,53.72898864746094,69.62294006347656,138.4319305419922,182.33108520507812
005196.jpg,43.16295623779297,56.5230712890625,126.54644012451172,182.13592529296875
011450.jpg,48.02120590209961,75.73589324951172,130.839111328125,177.72071838378906
009305.jpg,48.15876770019531,60.741943359375,138.40798950195312,182.32337951660156
017422.jpg,57.260738372802734,77.74052429199219,134.99160766601562,176.87445068359375
000831.jpg,40.628475189208984,64.783935546875,131.5570526123047,187.62457275390625
015448.jpg,44.900177001953125,85.97589874267578,119.98717498779297,176.29141235351562
004729.jpg,38.245635986328125,65.93872833251953,125.42485809326172,181.59156799316406
016795.jpg,45.906150817871094,65.21395874023438,128.4599151611328,176.17486572265625
000674.jpg,47.54942321777344,68.19343566894531,126.62469482421875,177.0359344482422
010640.jpg,34.67924118041992,64.53831481933594,126.88552856445312,187.8571319580078
016459.jpg,45.37995910644531,66.52098846435547,123.29649353027344,177.5753173828125
012178.jpg,47.07444763183594,71.11842346191406,135.36521911621094,178.9815673828125
011293.jpg,43.728065490722656,74.80232238769531,126.482177734375,176.6421356201172
016610.jpg,52.80846405029297,63.67586898803711,147.68780517578125,185.36959838867188
003609.jpg,39.70703125,70.56303405761719,118.420654296875,179.36000061035156
004055.jpg,50.50821304321289,67.80712890625,143.5306854248047,183.45553588867188
010492.jpg,45.72867965698242,77.90243530273438,131.0482177734375,179.14791870117188
015334.jpg,55.350746154785156,70.50684356689453,128.80722045898438,177.83245849609375
018729.jpg,37.16088104248047,67.96430969238281,121.10365295410156,189.78724670410156
006910.jpg,39.4619026184082,60.85146713256836,126.26383209228516,180.7781219482422
009811.jpg,47.52986145019531,62.76747131347656,130.41957092285156,176.7156219482422
017765.jpg,50.512821197509766,69.18986511230469,138.31727600097656,184.50437927246094
013732.jpg,46.40290832519531,74.86499786376953,130.2633819580078,184.46266174316406
007587.jpg,52.30744171142578,70.3909683227539,135.00741577148438,180.66079711914062
006581.jpg,42.1417350769043,64.76221466064453,129.779296875,180.41102600097656
016623.jpg,48.338294982910156,70.54869842529297,127.26219940185547,178.85586547851562
013202.jpg,26.444393157958984,62.76393508911133,109.26709747314453,191.6417236328125
001779.jpg,45.837982177734375,73.34156036376953,130.15911865234375,181.1269073486328
009203.jpg,55.29738998413086,59.56053161621094,142.3983154296875,182.97637939453125
007825.jpg,47.32373046875,68.7681884765625,125.82402801513672,174.07000732421875
005170.jpg,45.05427169799805,67.70109558105469,124.58354187011719,174.798828125
001895.jpg,32.42243957519531,61.273799896240234,125.81298828125,177.09698486328125
012421.jpg,44.70361328125,68.35082244873047,127.38404846191406,181.29930114746094
014839.jpg,47.074371337890625,66.26944732666016,129.30825805664062,181.47068786621094
003403.jpg,42.22913360595703,64.33740997314453,130.7036590576172,185.64981079101562
005590.jpg,34.71841049194336,69.16565704345703,116.54559326171875,184.17727661132812
006284.jpg,61.73843765258789,53.44568634033203,168.70379638671875,203.0172119140625
012734.jpg,49.8542366027832,70.31697845458984,127.86193084716797,175.65109252929688
005430.jpg,40.27478790283203,67.58483123779297,130.55441284179688,183.88784790039062
016343.jpg,50.606529235839844,65.12709045410156,140.40611267089844,183.4193572998047
019228.jpg,51.91620635986328,66.8341064453125,128.59463500976562,177.96356201171875
015636.jpg,42.58269500732422,72.66861724853516,136.72146606445312,188.95797729492188
007968.jpg,39.14747619628906,60.82362747192383,131.7389678955078,187.02732849121094
014433.jpg,62.17424392700195,70.62228393554688,145.424072265625,182.984130859375
019334.jpg,37.077613830566406,61.8278694152832,129.09771728515625,184.9141387939453
008382.jpg,49.71266174316406,72.65425872802734,131.57786560058594,179.64222717285156
014176.jpg,39.59759521484375,67.46656036376953,124.83413696289062,183.90582275390625
000141.jpg,48.180763244628906,64.73037719726562,134.7418212890625,184.06961059570312
013766.jpg,45.703895568847656,68.39925384521484,137.34085083007812,185.4787139892578
012361.jpg,43.979679107666016,60.57468032836914,140.3809356689453,182.4153289794922
014683.jpg,52.91830062866211,70.35736846923828,130.20384216308594,176.0957489013672
017054.jpg,57.83579635620117,67.75117492675781,138.8710479736328,179.48892211914062
013043.jpg,52.304588317871094,64.11329650878906,135.18133544921875,182.572509765625
010318.jpg,64.33365631103516,65.38227844238281,140.4026641845703,179.18177795410156
015744.jpg,58.771331787109375,66.63880920410156,147.69876098632812,186.9695281982422
003693.jpg,55.00999069213867,66.24182891845703,128.3067626953125,177.37965393066406
019386.jpg,49.72795104980469,72.59455108642578,130.6011505126953,179.97958374023438
014927.jpg,33.09225845336914,68.47434997558594,121.56281280517578,184.63157653808594
011053.jpg,48.15918731689453,75.60877227783203,129.47926330566406,180.43588256835938
005362.jpg,43.78595733642578,72.34133911132812,127.50416564941406,179.6420440673828
019127.jpg,44.097999572753906,64.77630615234375,126.49254608154297,181.8701171875
009804.jpg,53.324073791503906,63.14358139038086,133.22561645507812,181.32765197753906
008701.jpg,44.09541702270508,69.12957000732422,127.23121643066406,184.5095672607422
010141.jpg,58.35599136352539,78.40057373046875,139.9820556640625,181.64944458007812
007930.jpg,32.306610107421875,66.97013092041016,121.45355987548828,181.93772888183594
002487.jpg,39.42259216308594,61.80290222167969,131.7308807373047,184.25244140625
015866.jpg,46.59101867675781,67.2091064453125,136.9654083251953,189.20233154296875
005990.jpg,44.73628234863281,66.92313385009766,129.47384643554688,180.21141052246094
007391.jpg,60.7010498046875,65.14990234375,152.11708068847656,178.47171020507812
001179.jpg,41.24275207519531,66.5085220336914,133.59085083007812,188.98391723632812
006077.jpg,42.499534606933594,68.45375061035156,132.9144287109375,184.2576141357422
014571.jpg,37.084442138671875,64.32597351074219,128.7079620361328,181.38755798339844
004436.jpg,48.696468353271484,74.32510375976562,129.92315673828125,182.24464416503906
009459.jpg,45.55412673950195,66.96991729736328,134.456787109375,179.98092651367188
000800.jpg,43.52839660644531,63.34170913696289,130.71119689941406,185.36814880371094
018980.jpg,42.394439697265625,73.30888366699219,132.239990234375,187.8577880859375
001376.jpg,51.71821594238281,66.46490478515625,137.0382537841797,183.981201171875
003329.jpg,39.431705474853516,65.19093322753906,128.51158142089844,188.70962524414062
018118.jpg,54.06316375732422,69.4011459350586,131.34890747070312,183.8536834716797
019756.jpg,47.34901809692383,68.1094741821289,127.9713363647461,175.6259307861328
008899.jpg,55.95037078857422,76.5389404296875,135.10533142089844,177.61009216308594
012468.jpg,57.23724365234375,67.72986602783203,141.0189666748047,178.53636169433594
000812.jpg,50.88583755493164,67.86620330810547,134.45834350585938,173.78616333007812
001734.jpg,30.719318389892578,74.07678985595703,114.29078674316406,180.14193725585938
001533.jpg,21.563203811645508,60.14784622192383,111.2548599243164,190.5111846923828
012192.jpg,48.33091735839844,67.5417251586914,131.5629425048828,183.9375
003430.jpg,47.56232833862305,65.23958587646484,130.9266815185547,184.10098266601562
017430.jpg,52.9207649230957,71.1577377319336,136.078369140625,175.86009216308594
015365.jpg,46.79665756225586,73.36730194091797,128.6842041015625,179.5852813720703
019005.jpg,47.98456954956055,67.4057388305664,132.85641479492188,181.58578491210938
018686.jpg,51.38026428222656,72.53629302978516,132.4390869140625,175.0960693359375
005478.jpg,39.87031555175781,64.09308624267578,127.80662536621094,180.8690185546875
001157.jpg,51.73169708251953,66.00164031982422,136.72093200683594,183.77040100097656
012346.jpg,59.111351013183594,64.62641143798828,140.96197509765625,183.27374267578125
015825.jpg,48.01709747314453,68.95116424560547,129.77088928222656,175.42074584960938
003884.jpg,40.022010803222656,63.597110748291016,124.36384582519531,183.5947723388672
013483.jpg,46.483619689941406,72.53406524658203,121.60885620117188,177.28173828125
013019.jpg,24.44890594482422,56.68440246582031,121.8411865234375,185.67295837402344
001851.jpg,49.197174072265625,63.83513641357422,139.0511932373047,182.06600952148438
018802.jpg,43.37237548828125,69.12007141113281,135.59825134277344,185.0684814453125
019547.jpg,54.42428970336914,62.82141876220703,151.33749389648438,187.86512756347656
004495.jpg,48.7033805847168,67.19132995605469,136.6482696533203,184.75987243652344
002657.jpg,38.83197784423828,68.42788696289062,118.41351318359375,185.80812072753906
014308.jpg,40.49124526977539,64.38565063476562,136.49864196777344,182.7981414794922
005145.jpg,66.3454818725586,75.96612548828125,143.38058471679688,181.56539916992188
010078.jpg,50.616729736328125,58.22401428222656,147.92803955078125,186.45846557617188
013849.jpg,40.96868133544922,67.38310241699219,133.821044921875,184.8381805419922
001184.jpg,49.189849853515625,75.43759155273438,136.0623779296875,179.47994995117188
010119.jpg,46.53107833862305,72.92186737060547,129.94398498535156,183.76756286621094
014939.jpg,47.149986267089844,68.33718872070312,128.8404083251953,180.2536163330078
006551.jpg,40.41107940673828,69.71434020996094,117.856201171875,181.69602966308594
007769.jpg,40.24446487426758,70.15655517578125,125.22698211669922,180.24256896972656
007245.jpg,51.31989288330078,61.026126861572266,140.48678588867188,181.70973205566406
009596.jpg,44.01806640625,69.6374740600586,129.60171508789062,181.2178497314453
011962.jpg,49.22626495361328,66.14788818359375,132.04237365722656,176.12841796875
008924.jpg,48.603729248046875,65.87126922607422,133.0322265625,178.9976806640625
015686.jpg,57.69066619873047,71.82450866699219,131.9889678955078,176.2065887451172
007853.jpg,51.66919708251953,66.12100219726562,138.32669067382812,178.1004180908203
002144.jpg,35.02308654785156,74.30537414550781,123.55035400390625,194.8723907470703
015599.jpg,42.3903694152832,76.23702239990234,118.39947509765625,177.28497314453125
013157.jpg,43.12555694580078,69.5754165649414,121.01698303222656,178.9976806640625
009242.jpg,45.90401077270508,65.71658325195312,131.82611083984375,184.16729736328125
019474.jpg,44.42744445800781,64.2720947265625,131.79527282714844,177.57623291015625
016652.jpg,52.45842742919922,65.71967315673828,136.5179901123047,179.2850799560547
015267.jpg,45.415584564208984,65.48015594482422,134.33944702148438,181.33253479003906
011515.jpg,44.208282470703125,64.9909439086914,134.254150390625,187.3995361328125
012792.jpg,35.22882080078125,65.2073974609375,120.38165283203125,181.77598571777344
011666.jpg,44.39003372192383,69.6319808959961,126.26152038574219,181.2809600830078
015423.jpg,40.047142028808594,74.87610626220703,127.73096466064453,187.1864776611328
015456.jpg,62.203712463378906,63.662349700927734,141.9886932373047,175.7139434814453
011985.jpg,46.56715393066406,75.24055480957031,129.65859985351562,182.02365112304688
002547.jpg,51.36011505126953,79.53034973144531,129.8287353515625,180.95765686035156
008461.jpg,35.50188446044922,85.10055541992188,115.79560852050781,181.60931396484375
016522.jpg,50.873565673828125,78.12303161621094,123.3019027709961,180.11732482910156
019217.jpg,56.05947494506836,69.86924743652344,131.51223754882812,179.8707733154297
016595.jpg,43.79712677001953,70.099609375,124.2525405883789,179.0347442626953
009274.jpg,45.33699417114258,67.88412475585938,127.29078674316406,181.7493896484375
003620.jpg,49.193458557128906,68.19354248046875,130.16322326660156,180.00990295410156
017284.jpg,46.010955810546875,63.0240478515625,136.0548858642578,183.11387634277344
010627.jpg,50.120635986328125,64.823974609375,136.5018310546875,181.6176300048828
003594.jpg,31.45298957824707,72.6603012084961,114.33963775634766,180.6781005859375
008845.jpg,53.32503128051758,66.39179992675781,140.086181640625,180.5760955810547
001119.jpg,48.81650924682617,71.42156219482422,127.909912109375,183.03671264648438
017828.jpg,45.813812255859375,69.88138580322266,130.42337036132812,185.99783325195312
017199.jpg,42.8940544128418,77.60346221923828,125.96296691894531,182.18971252441406
007521.jpg,65.84701538085938,56.605934143066406,171.00790405273438,198.22132873535156
009628.jpg,46.09701156616211,70.03279876708984,132.22703552246094,181.21493530273438
007974.jpg,48.451904296875,66.97239685058594,136.3612823486328,185.44287109375
010958.jpg,53.83710861206055,65.46924591064453,146.373779296875,184.8374786376953
005634.jpg,44.69377899169922,74.75326538085938,130.7239227294922,180.16580200195312
002818.jpg,8.266340255737305,54.19859313964844,115.21102905273438,187.16854858398438
011200.jpg,47.55447006225586,68.0087890625,128.48873901367188,180.05426025390625
011424.jpg,48.30392837524414,66.17044067382812,129.379638671875,187.7882080078125
015221.jpg,45.0719108581543,74.9721450805664,125.30647277832031,176.99765014648438
015745.jpg,45.647159576416016,66.1908950805664,129.4479522705078,183.3556671142578
019618.jpg,49.07384490966797,72.69375610351562,128.6833953857422,182.6367950439453
006179.jpg,50.24332046508789,63.16703796386719,134.19894409179688,190.03076171875
018056.jpg,44.135562896728516,63.98894119262695,133.50851440429688,187.7379608154297
016802.jpg,48.0086669921875,63.890647888183594,128.4968719482422,183.05186462402344
015993.jpg,42.309425354003906,64.42778015136719,127.95594787597656,178.804443359375
012692.jpg,44.444889068603516,64.00914001464844,136.82620239257812,186.68006896972656
010108.jpg,57.59214401245117,70.9603042602539,142.930908203125,184.05136108398438
007466.jpg,56.059383392333984,59.46329879760742,146.42111206054688,183.03468322753906
006799.jpg,44.799015045166016,75.41275787353516,131.6186065673828,179.99400329589844
011056.jpg,52.625762939453125,65.2832260131836,131.7779541015625,176.56109619140625
014378.jpg,54.33394241333008,71.16796875,131.4757080078125,177.080322265625
011007.jpg,51.42747497558594,65.74940490722656,130.9076385498047,178.93869018554688
000434.jpg,42.22977828979492,70.23477172851562,126.52824401855469,174.75604248046875
015224.jpg,47.740509033203125,69.8793716430664,128.00148010253906,175.78822326660156
001141.jpg,56.84633255004883,74.47406005859375,139.99737548828125,180.02011108398438
009374.jpg,42.40220642089844,69.69373321533203,119.59693145751953,177.38497924804688
009318.jpg,51.12509536743164,64.01911926269531,134.38172912597656,178.25563049316406
014221.jpg,33.38276290893555,73.19254302978516,113.70187377929688,185.216064453125
002241.jpg,40.9668083190918,70.37844848632812,126.75990295410156,181.90830993652344
013537.jpg,46.8339958190918,66.47332763671875,130.9129180908203,182.41644287109375
011948.jpg,45.556575775146484,65.79374694824219,129.96224975585938,186.1669158935547
014048.jpg,32.55437088012695,67.40843963623047,121.25656127929688,180.83729553222656
010382.jpg,54.660888671875,67.1290512084961,133.4651336669922,187.62338256835938
011063.jpg,50.80267333984375,64.88333892822266,135.73770141601562,184.0067596435547
018871.jpg,40.36988830566406,71.69528198242188,124.96388244628906,178.98922729492188
015200.jpg,54.760093688964844,69.57745361328125,145.69105529785156,179.6302490234375
010213.jpg,30.256542205810547,63.111045837402344,131.23533630371094,188.4892120361328
017497.jpg,51.55109405517578,69.05839538574219,129.91650390625,181.1522674560547
016209.jpg,45.11298370361328,81.58827209472656,112.894775390625,175.0474853515625
010931.jpg,47.674522399902344,71.4815444946289,131.47097778320312,179.77578735351562
011747.jpg,43.68501663208008,70.58006286621094,135.52743530273438,185.4857940673828
008466.jpg,45.53868103027344,63.915611267089844,127.33976745605469,182.35804748535156
016219.jpg,52.40740203857422,83.88008880615234,133.88331604003906,181.20083618164062
015141.jpg,45.20988464355469,60.747718811035156,133.59906005859375,182.06478881835938
003093.jpg,25.966520309448242,57.29790496826172,123.81491088867188,188.02566528320312
015869.jpg,59.33189392089844,65.18248748779297,145.917724609375,188.39126586914062
002136.jpg,49.06301498413086,66.09893798828125,132.15283203125,178.38980102539062
010136.jpg,37.653968811035156,67.10499572753906,130.08169555664062,180.1498260498047
006748.jpg,51.23368835449219,67.70413970947266,132.36366271972656,178.74415588378906
010304.jpg,47.68899917602539,61.45490264892578,127.93505859375,177.37713623046875
014686.jpg,56.9822998046875,57.84425735473633,149.9119110107422,187.96739196777344
006625.jpg,44.95624923706055,65.98760986328125,131.99176025390625,186.91989135742188
013141.jpg,42.20286178588867,75.14273834228516,129.16500854492188,184.37005615234375
017263.jpg,43.43689727783203,76.05685424804688,134.31947326660156,186.38890075683594
002856.jpg,46.87483215332031,65.83244323730469,127.67912292480469,181.6088409423828
018526.jpg,46.926918029785156,65.72300720214844,134.1237335205078,187.31124877929688
017496.jpg,60.24561309814453,72.84850311279297,146.7206268310547,179.86375427246094
015104.jpg,43.282493591308594,67.56401824951172,130.481689453125,183.72605895996094
008515.jpg,39.07551574707031,55.22821044921875,125.9635238647461,182.84068298339844
014015.jpg,54.05622482299805,63.0806999206543,145.9700164794922,188.7006072998047
004580.jpg,45.46071243286133,64.70216369628906,137.80747985839844,182.1887969970703
008039.jpg,47.00505828857422,52.344688415527344,151.02032470703125,191.60272216796875
007307.jpg,35.80487823486328,72.75833129882812,117.51373291015625,181.7498321533203
004375.jpg,41.4217414855957,70.32040405273438,123.30142211914062,179.7467041015625
009713.jpg,24.994800567626953,64.22852325439453,107.98382568359375,187.4055938720703
002237.jpg,47.11554718017578,66.66300201416016,128.6474609375,176.3270721435547
008326.jpg,36.47412872314453,72.10072326660156,119.03546142578125,174.90219116210938
007962.jpg,51.22459030151367,74.30564880371094,131.7613067626953,178.62796020507812
019623.jpg,48.76856231689453,65.73505401611328,133.0422821044922,179.24681091308594
001301.jpg,42.43911361694336,63.95578384399414,135.4249725341797,186.15933227539062
016488.jpg,52.74834060668945,66.85710144042969,134.17959594726562,180.2543487548828
000555.jpg,45.65339279174805,61.94987487792969,133.16111755371094,184.00457763671875
000911.jpg,34.63417053222656,65.5489273071289,120.5045166015625,179.04208374023438
015438.jpg,44.32952117919922,66.94454956054688,123.01762390136719,181.08938598632812
015726.jpg,56.088653564453125,64.56307983398438,140.61302185058594,180.26063537597656
002949.jpg,37.37788391113281,69.14625549316406,118.30497741699219,181.68731689453125
010185.jpg,51.441383361816406,65.90215301513672,132.1597900390625,176.99012756347656
011188.jpg,47.43809509277344,63.37813186645508,136.86712646484375,184.25003051757812
001329.jpg,60.249935150146484,62.219200134277344,149.62173461914062,188.7548828125
000503.jpg,53.833003997802734,66.76799011230469,133.15145874023438,176.00914001464844
004994.jpg,48.34614181518555,68.1900863647461,129.75860595703125,183.62686157226562
012556.jpg,57.99586868286133,68.83283996582031,140.93792724609375,182.27830505371094
012687.jpg,46.693443298339844,63.669952392578125,136.17453002929688,184.9249267578125
004000.jpg,60.164817810058594,70.02379608154297,136.38790893554688,175.79104614257812
012158.jpg,45.45708084106445,66.93780517578125,127.92792510986328,184.52796936035156
017198.jpg,57.73313903808594,64.19996643066406,145.33062744140625,184.1387481689453
017268.jpg,36.11846923828125,61.43828201293945,123.39453887939453,185.9211883544922
002200.jpg,44.7958869934082,64.6003189086914,129.8814239501953,183.694580078125
002726.jpg,41.586395263671875,58.971397399902344,124.56306457519531,182.22451782226562
009111.jpg,42.85343933105469,74.70807647705078,120.15377807617188,175.6011505126953
005431.jpg,46.605987548828125,67.19831848144531,133.0564727783203,182.03733825683594
017546.jpg,58.2683219909668,73.09355163574219,138.22445678710938,179.82748413085938
015752.jpg,48.68736267089844,68.18013000488281,127.5667724609375,177.0106201171875
015671.jpg,38.22766876220703,65.5893325805664,112.00018310546875,181.08079528808594
011061.jpg,49.66272735595703,68.42711639404297,130.08863830566406,180.4630584716797
005730.jpg,48.00807189941406,69.38320922851562,132.84295654296875,179.05963134765625
016592.jpg,49.816287994384766,67.92705535888672,134.05715942382812,178.5924835205078
005663.jpg,42.08165740966797,63.51972198486328,126.77714538574219,174.8762664794922
003821.jpg,53.43595504760742,64.01958465576172,134.16505432128906,182.28416442871094
011782.jpg,60.234649658203125,67.66630554199219,145.26170349121094,175.47633361816406
013281.jpg,34.81502151489258,69.3895263671875,116.17997741699219,185.6095428466797
002153.jpg,62.91523361206055,64.26438903808594,145.11456298828125,182.63050842285156
011049.jpg,34.717586517333984,71.0147476196289,119.41109466552734,178.78123474121094
000018.jpg,43.73460388183594,66.6331787109375,130.22445678710938,183.55563354492188
015238.jpg,47.311588287353516,68.1620864868164,129.64646911621094,177.1171875
001620.jpg,27.573162078857422,73.78706359863281,114.177978515625,182.04681396484375
015424.jpg,41.959228515625,63.565399169921875,124.80231475830078,184.6977081298828
007243.jpg,46.81727600097656,72.2500991821289,129.9998321533203,180.29470825195312
007093.jpg,41.919281005859375,63.65398025512695,126.8714828491211,186.10662841796875
003395.jpg,61.03948211669922,68.25511932373047,140.22744750976562,178.40142822265625
015672.jpg,28.099163055419922,70.07966613769531,111.85896301269531,184.16831970214844
015375.jpg,46.74254608154297,70.92473602294922,135.60452270507812,185.1519012451172
014928.jpg,42.85981750488281,67.40045928955078,135.4076690673828,185.3702392578125
017851.jpg,50.5244140625,61.87187576293945,139.15689086914062,182.04087829589844
010921.jpg,38.27338409423828,75.9035873413086,121.97810363769531,183.8994903564453
011757.jpg,48.83415985107422,67.57854461669922,132.79342651367188,177.64134216308594
005980.jpg,60.923831939697266,52.32677459716797,154.1595916748047,190.2177276611328
016715.jpg,29.947175979614258,69.98443603515625,122.12564849853516,187.18228149414062
008501.jpg,49.79366683959961,72.0018539428711,128.54519653320312,176.7820587158203
011474.jpg,45.7115592956543,65.28148651123047,136.26947021484375,186.50889587402344
006409.jpg,46.8701171875,70.00846862792969,126.55294799804688,179.65338134765625
011845.jpg,50.14454650878906,68.91854095458984,134.1518096923828,184.61880493164062
015139.jpg,52.01584243774414,68.37638854980469,142.735107421875,184.34988403320312
001512.jpg,47.59684753417969,63.861663818359375,132.22671508789062,178.64881896972656
004947.jpg,66.26447296142578,56.84642791748047,158.96395874023438,187.74790954589844
011531.jpg,45.70309066772461,68.67059326171875,134.1527862548828,188.9141082763672
011679.jpg,49.466026306152344,66.8683853149414,136.83604431152344,185.0525360107422
011504.jpg,48.70463562011719,69.21731567382812,137.47857666015625,182.46530151367188
012870.jpg,43.00947952270508,65.42095184326172,134.06919860839844,189.43040466308594
007362.jpg,55.13517761230469,72.26570129394531,132.8109588623047,176.55519104003906
015753.jpg,59.49163055419922,72.45453643798828,138.75254821777344,176.45277404785156
003474.jpg,39.428321838378906,65.31097412109375,117.58364868164062,179.64527893066406
016075.jpg,56.67279052734375,63.46614074707031,141.17190551757812,177.50462341308594
004931.jpg,43.60011291503906,68.6739730834961,131.24807739257812,184.3411407470703
008957.jpg,39.50570297241211,65.76907348632812,123.60317993164062,181.34251403808594
012796.jpg,49.33543395996094,67.80799865722656,138.1785125732422,191.31321716308594
006541.jpg,38.58637237548828,65.6588134765625,129.9817352294922,187.29440307617188
007973.jpg,50.90980529785156,79.84867858886719,126.61441802978516,176.72274780273438
014066.jpg,43.7386360168457,70.9121322631836,126.31632995605469,183.27200317382812
017184.jpg,58.522335052490234,66.26016998291016,143.63388061523438,180.27085876464844
005833.jpg,49.25497055053711,71.68651580810547,126.32720947265625,178.2517547607422
011203.jpg,39.542640686035156,70.67231750488281,122.35091400146484,182.88148498535156
008510.jpg,52.37331008911133,80.12114715576172,131.81044006347656,178.24317932128906
012809.jpg,39.327999114990234,72.67864990234375,124.85986328125,185.08880615234375
003130.jpg,36.518123626708984,66.70052337646484,129.64405822753906,183.62989807128906
002639.jpg,49.18696212768555,66.23457336425781,129.17422485351562,181.34262084960938
017073.jpg,29.90916633605957,59.72075271606445,117.26779174804688,186.7001953125
014988.jpg,58.45172882080078,73.568603515625,137.87081909179688,175.72259521484375
004474.jpg,38.62521743774414,64.61262512207031,122.34281158447266,179.4153594970703
016995.jpg,35.3035888671875,60.11930465698242,127.24851989746094,193.37112426757812
018044.jpg,40.526100158691406,68.70672607421875,126.07622528076172,181.929443359375
017960.jpg,47.120506286621094,65.4371109008789,133.25909423828125,185.8162841796875
011362.jpg,55.40935516357422,67.22865295410156,144.1465301513672,191.86778259277344
010326.jpg,37.71868896484375,71.93867492675781,118.46328735351562,180.2569580078125
006688.jpg,28.619831085205078,61.44676208496094,112.1074447631836,187.39830017089844
008522.jpg,43.358123779296875,66.80316925048828,126.93102264404297,179.1501007080078
017190.jpg,55.465736389160156,66.67218017578125,143.62078857421875,180.01901245117188
014554.jpg,45.8836784362793,66.1700210571289,130.91510009765625,181.49185180664062
013197.jpg,41.297950744628906,67.61097717285156,126.60418701171875,179.41403198242188
007277.jpg,56.744895935058594,65.70002746582031,138.34747314453125,175.98602294921875
016879.jpg,48.04730987548828,70.94984436035156,129.8861083984375,182.8574676513672
