filename,x1,y1,x2,y2
008036.jpg,60.110713958740234,59.83938980102539,177.11700439453125,195.4980010986328
008041.jpg,50.951171875,66.35164642333984,133.02569580078125,178.87074279785156
008042.jpg,43.541927337646484,62.40583801269531,125.82361602783203,183.54319763183594
008047.jpg,34.4129638671875,60.949127197265625,126.6521987915039,184.85498046875
008049.jpg,57.89664840698242,62.63386154174805,144.04193115234375,180.9369354248047
008054.jpg,61.825462341308594,64.87796783447266,152.2313232421875,188.4095001220703
008056.jpg,44.0736198425293,77.51891326904297,122.0640640258789,177.18540954589844
008057.jpg,18.913049697875977,60.71624755859375,109.15095520019531,194.71214294433594
008064.jpg,47.585472106933594,69.39898681640625,133.58583068847656,185.08363342285156
008067.jpg,49.79252624511719,69.73521423339844,133.0398406982422,181.8895721435547
008068.jpg,45.043609619140625,69.48432159423828,132.5513458251953,186.78460693359375
008072.jpg,36.6966667175293,62.93769454956055,124.11177825927734,178.7568359375
008074.jpg,52.053199768066406,61.12993621826172,141.06793212890625,184.1722412109375
008075.jpg,40.89565658569336,65.16873931884766,130.61407470703125,188.75146484375
008076.jpg,55.51217269897461,75.24533081054688,132.40765380859375,176.77548217773438
008077.jpg,48.62493133544922,68.04258728027344,127.03684997558594,179.78636169433594
008079.jpg,63.7338752746582,64.61380004882812,152.29483032226562,189.9841766357422
008081.jpg,52.28276062011719,69.64985656738281,131.5615692138672,174.91122436523438
008084.jpg,41.44850540161133,62.85955810546875,133.97384643554688,188.54774475097656
008085.jpg,52.65274429321289,63.416019439697266,142.26220703125,181.63803100585938
008086.jpg,52.90228271484375,67.78351593017578,131.43663024902344,177.70867919921875
008087.jpg,52.81952667236328,65.80241394042969,139.2874755859375,182.5157012939453
008089.jpg,55.964656829833984,60.544837951660156,147.73056030273438,191.65660095214844
008092.jpg,40.91891860961914,61.398963928222656,129.83084106445312,185.32034301757812
008094.jpg,57.709877014160156,61.6578369140625,149.25711059570312,184.63092041015625
008098.jpg,47.142669677734375,60.77316665649414,133.9500732421875,186.71475219726562
008099.jpg,46.49074172973633,66.77289581298828,133.52713012695312,189.70025634765625
008100.jpg,42.578250885009766,60.1358528137207,133.99351501464844,188.5504913330078
008102.jpg,47.77168655395508,69.63945770263672,136.6379852294922,182.22450256347656
008103.jpg,45.900238037109375,69.89494323730469,133.84169006347656,181.45504760742188
008105.jpg,56.34844207763672,65.83330535888672,132.0960235595703,177.88327026367188
008106.jpg,45.93397521972656,71.01419830322266,133.84634399414062,187.68280029296875
008107.jpg,47.660240173339844,68.91958618164062,138.56642150878906,187.4473114013672
008109.jpg,43.75975799560547,72.41374206542969,115.52657318115234,177.45762634277344
008113.jpg,42.378318786621094,67.95899963378906,126.77534484863281,186.3282928466797
008114.jpg,43.093631744384766,70.73651885986328,125.91816711425781,178.1558837890625
008116.jpg,60.47188186645508,68.84563446044922,144.20681762695312,183.59141540527344
008117.jpg,46.94607162475586,70.58141326904297,120.96442413330078,175.87132263183594
008120.jpg,32.54179382324219,64.01958465576172,119.96306610107422,186.31103515625
008121.jpg,38.9193115234375,71.45953369140625,126.14544677734375,183.5330047607422
008128.jpg,51.171875,70.06591033935547,130.28213500976562,178.99063110351562
008131.jpg,51.48844909667969,65.06857299804688,136.0983428955078,182.37034606933594
008132.jpg,57.1083869934082,73.05267333984375,142.40765380859375,176.8749237060547
008147.jpg,39.418487548828125,60.40200424194336,126.8209457397461,184.48182678222656
008150.jpg,46.673667907714844,65.59771728515625,131.97409057617188,186.61978149414062
008152.jpg,44.413002014160156,66.62207794189453,131.7930908203125,182.17445373535156
008155.jpg,46.04594802856445,64.61913299560547,137.67892456054688,183.67306518554688
008157.jpg,53.82469940185547,69.40435791015625,128.89071655273438,172.70252990722656
008158.jpg,41.80126190185547,62.68826675415039,137.74169921875,188.6526336669922
008159.jpg,45.329559326171875,63.83613586425781,134.94415283203125,187.04380798339844
008161.jpg,42.862525939941406,66.08170318603516,126.38456726074219,177.9048309326172
008162.jpg,46.406005859375,60.919124603271484,142.54434204101562,190.56106567382812
008164.jpg,59.36151123046875,63.673770904541016,143.45054626464844,180.60684204101562
008165.jpg,43.05868911743164,71.62786102294922,129.61387634277344,184.66787719726562
008171.jpg,45.61555480957031,65.87529754638672,125.42338562011719,182.40728759765625
008176.jpg,57.14607238769531,60.16328430175781,136.73219299316406,187.3931884765625
008177.jpg,51.43832015991211,71.76335144042969,132.5848846435547,177.59898376464844
008178.jpg,29.741893768310547,58.91675567626953,119.43805694580078,184.30894470214844
008179.jpg,53.337093353271484,59.70232391357422,144.1311798095703,180.8848114013672
008181.jpg,47.21129608154297,71.15409851074219,126.78286743164062,175.4057159423828
008182.jpg,50.662105560302734,68.54754638671875,131.08767700195312,177.85643005371094
008183.jpg,45.80088424682617,71.17703247070312,135.204833984375,181.71356201171875
008185.jpg,39.62496566772461,77.44366455078125,121.2594223022461,186.1335906982422
008186.jpg,44.40336990356445,66.65463256835938,135.3704376220703,187.58029174804688
008187.jpg,43.341407775878906,75.17700958251953,129.06883239746094,175.25242614746094
008188.jpg,43.6956787109375,67.48129272460938,134.41055297851562,174.5865020751953
008190.jpg,50.39781188964844,81.45390319824219,131.21617126464844,185.623779296875
008193.jpg,48.90166473388672,55.492584228515625,147.23402404785156,187.55873107910156
008195.jpg,44.26899719238281,65.88036346435547,141.47933959960938,186.4937744140625
008198.jpg,44.07746887207031,65.69327545166016,124.3912124633789,182.1797637939453
008200.jpg,48.59014892578125,63.050167083740234,137.34771728515625,179.0526580810547
008203.jpg,43.26605224609375,62.73287582397461,129.19606018066406,184.337646484375
008204.jpg,43.49504852294922,62.778411865234375,130.87295532226562,179.67431640625
008205.jpg,47.65739440917969,59.878570556640625,136.92984008789062,183.22396850585938
008207.jpg,48.84920883178711,68.47066497802734,132.6328125,177.91287231445312
008208.jpg,47.939414978027344,67.78150177001953,131.04562377929688,178.55038452148438
008209.jpg,49.294090270996094,65.20075988769531,133.9226531982422,181.85731506347656
008210.jpg,65.20299530029297,66.92308044433594,145.80889892578125,181.5912628173828
008211.jpg,44.935890197753906,67.9659652709961,131.18222045898438,184.2877655029297
008213.jpg,55.07484436035156,65.12606048583984,139.93829345703125,183.23143005371094
008216.jpg,48.20664978027344,70.50726318359375,131.43914794921875,181.73724365234375
008217.jpg,47.501129150390625,61.99259567260742,137.8070526123047,181.69699096679688
008219.jpg,44.62385559082031,69.82508087158203,135.96592712402344,186.72035217285156
008224.jpg,49.20982360839844,61.17829132080078,140.6612548828125,184.59893798828125
008228.jpg,40.5587158203125,63.69914245605469,130.16529846191406,188.5558319091797
008231.jpg,32.0863151550293,69.17106628417969,115.22315216064453,182.20021057128906
008235.jpg,23.671567916870117,58.340782165527344,119.4366455078125,186.21438598632812
008238.jpg,46.468196868896484,68.06246185302734,125.26738739013672,174.10462951660156
008239.jpg,43.83219528198242,66.70343780517578,123.48467254638672,179.37091064453125
008245.jpg,50.86219787597656,59.86698532104492,146.45693969726562,191.63694763183594
008247.jpg,46.507110595703125,65.315673828125,132.04527282714844,181.33750915527344
008251.jpg,40.3304328918457,64.61085510253906,124.27996826171875,182.32797241210938
008252.jpg,42.461551666259766,67.330810546875,129.83651733398438,180.16307067871094
008254.jpg,41.99635696411133,67.26837921142578,128.89715576171875,186.9206085205078
008261.jpg,38.506065368652344,69.34097290039062,129.53187561035156,193.00115966796875
008262.jpg,56.17578887939453,64.38442993164062,139.23812866210938,180.6577911376953
008264.jpg,44.84109878540039,66.2449722290039,133.27723693847656,184.71514892578125
008265.jpg,56.142417907714844,68.33893585205078,148.5010528564453,186.9739990234375
008266.jpg,58.000831604003906,62.05048370361328,142.66519165039062,175.6718292236328
008267.jpg,57.45653533935547,73.00755310058594,134.57188415527344,178.39227294921875
008268.jpg,29.282196044921875,58.9081916809082,122.05937957763672,181.80648803710938
008269.jpg,58.577857971191406,64.43303680419922,147.06996154785156,185.1173095703125
008270.jpg,45.988616943359375,68.40154266357422,132.7139129638672,185.52859497070312
008271.jpg,51.90363311767578,67.92581176757812,130.27041625976562,176.91136169433594
008272.jpg,56.51551818847656,65.3941421508789,138.671142578125,180.3883056640625
008273.jpg,48.127845764160156,61.93669128417969,138.01104736328125,187.32540893554688
008275.jpg,46.84427261352539,62.3516845703125,139.05723571777344,186.88299560546875
008277.jpg,56.52272415161133,62.612300872802734,139.16041564941406,177.0319061279297
008278.jpg,35.22172927856445,68.49170684814453,119.45860290527344,181.6971435546875
008279.jpg,42.67780685424805,66.93450164794922,122.44641876220703,179.04168701171875
008281.jpg,55.9068603515625,64.73677062988281,140.23599243164062,183.43617248535156
008282.jpg,45.01057052612305,79.54349517822266,126.38013458251953,176.60643005371094
008283.jpg,49.48708724975586,67.23948669433594,135.11663818359375,189.15740966796875
008284.jpg,40.74030685424805,62.951419830322266,128.09669494628906,181.20269775390625
008285.jpg,51.363037109375,58.68947982788086,145.15184020996094,185.1829833984375
008288.jpg,54.44401168823242,71.19749450683594,133.91018676757812,177.49708557128906
008290.jpg,64.21484375,69.9630126953125,145.94351196289062,176.7463836669922
008292.jpg,33.017452239990234,60.57529067993164,116.61470031738281,184.0303192138672
008293.jpg,48.153865814208984,69.3775863647461,130.6943817138672,176.94839477539062
008294.jpg,48.093074798583984,66.11235046386719,133.0808868408203,178.5375213623047
008295.jpg,45.46449279785156,62.97837829589844,138.45184326171875,187.72564697265625
008300.jpg,44.061622619628906,62.5134162902832,125.03965759277344,175.0092315673828
008302.jpg,48.75120544433594,68.36863708496094,132.4409637451172,187.0338134765625
008307.jpg,27.543880462646484,55.00185775756836,123.94490051269531,190.0458526611328
008308.jpg,43.39686965942383,65.75452423095703,127.3991470336914,182.67514038085938
008310.jpg,42.53105545043945,67.15304565429688,123.36351013183594,180.27261352539062
008311.jpg,47.08073043823242,68.26887512207031,131.60621643066406,184.4096221923828
008312.jpg,45.0176887512207,56.65696334838867,138.8673553466797,185.7359619140625
008314.jpg,45.35440444946289,67.71819305419922,126.26383972167969,180.64854431152344
008315.jpg,49.29452896118164,62.031028747558594,141.6578369140625,185.5928497314453
008317.jpg,60.834564208984375,63.97473907470703,141.77833557128906,175.87130737304688
008318.jpg,28.6057186126709,62.034217834472656,119.96458435058594,178.49803161621094
008320.jpg,31.51531982421875,58.541099548339844,119.32461547851562,187.6392364501953
008322.jpg,40.32469940185547,69.44969177246094,126.15130615234375,183.24342346191406
008324.jpg,58.68808364868164,60.80563735961914,138.4877166748047,183.91006469726562
008327.jpg,47.351470947265625,63.4974365234375,137.23558044433594,176.35513305664062
008328.jpg,36.705013275146484,68.68177795410156,119.48088073730469,182.27288818359375
008333.jpg,54.30876922607422,64.91209411621094,131.37844848632812,182.1473846435547
008338.jpg,44.90244674682617,65.33740234375,130.6061248779297,185.43798828125
008340.jpg,38.634979248046875,64.06094360351562,120.62828063964844,177.87669372558594
008342.jpg,44.39591979980469,69.4896469116211,131.25189208984375,184.0051727294922
008343.jpg,40.05995559692383,63.04778289794922,129.34161376953125,183.4335479736328
008346.jpg,50.50457000732422,69.28646087646484,135.7999725341797,182.53948974609375
008347.jpg,50.16645431518555,69.70943450927734,129.05825805664062,174.34738159179688
008348.jpg,62.50836944580078,67.4632797241211,140.80032348632812,177.9505615234375
008349.jpg,58.02898025512695,64.61737823486328,145.3604736328125,181.42697143554688
008350.jpg,50.53521728515625,63.861900329589844,142.9610137939453,186.94496154785156
008351.jpg,51.96451950073242,69.11654663085938,127.9380874633789,176.75717163085938
008352.jpg,55.839599609375,72.05384063720703,154.0270233154297,186.88006591796875
008353.jpg,40.2215461730957,66.95610046386719,129.2870330810547,189.024169921875
008354.jpg,52.456443786621094,69.69416809082031,135.88580322265625,179.8778076171875
008356.jpg,39.33201599121094,67.39422607421875,130.87828063964844,188.22251892089844
008358.jpg,48.22453308105469,69.49549865722656,132.52108764648438,179.4074249267578
008359.jpg,50.32479476928711,68.91895294189453,133.70510864257812,183.95571899414062
008366.jpg,42.96576690673828,70.64518737792969,125.41195678710938,181.55105590820312
008367.jpg,47.421058654785156,72.91143798828125,126.6098403930664,176.869140625
008368.jpg,46.857177734375,70.20730590820312,129.58302307128906,178.46229553222656
008369.jpg,51.65867614746094,64.41303253173828,138.74940490722656,185.3638458251953
008371.jpg,49.04206466674805,66.86676025390625,131.14645385742188,180.28343200683594
008372.jpg,50.122222900390625,69.17314147949219,132.18649291992188,175.4193878173828
008374.jpg,43.62562561035156,60.164634704589844,138.36094665527344,189.86538696289062
008376.jpg,56.89128112792969,65.38201904296875,140.2466583251953,176.79495239257812
008378.jpg,53.17185974121094,67.82003021240234,132.9012451171875,180.0221710205078
008383.jpg,51.046695709228516,66.40658569335938,132.81898498535156,181.4819793701172
008384.jpg,49.699920654296875,69.65982055664062,133.6293487548828,186.01686096191406
008385.jpg,50.22502136230469,70.23338317871094,128.81735229492188,183.4340057373047
008387.jpg,42.474117279052734,67.26408386230469,128.59519958496094,182.2749786376953
008388.jpg,37.2680549621582,62.084285736083984,128.4571075439453,182.0335235595703
008389.jpg,48.018646240234375,70.77146911621094,133.66827392578125,181.98231506347656
008391.jpg,53.681427001953125,68.6639633178711,132.96685791015625,177.29920959472656
008393.jpg,44.97812271118164,60.51979064941406,136.5661163330078,187.84124755859375
008399.jpg,36.891082763671875,64.69346618652344,125.16999053955078,179.03904724121094
008402.jpg,46.74378204345703,62.210201263427734,136.19290161132812,186.4685516357422
008403.jpg,45.01936721801758,66.294921875,129.7633056640625,185.5770721435547
008405.jpg,37.99604797363281,65.06385040283203,119.29920959472656,182.69224548339844
008407.jpg,46.83257293701172,68.07079315185547,132.0207977294922,187.01341247558594
008409.jpg,44.55201721191406,65.19184112548828,135.14260864257812,186.0919647216797
008410.jpg,39.4477424621582,67.06405639648438,129.321044921875,179.02903747558594
008411.jpg,52.192771911621094,67.68744659423828,130.71463012695312,178.62319946289062
008414.jpg,60.20115661621094,73.5238037109375,138.38514709472656,180.8036651611328
008422.jpg,48.16984558105469,66.18147277832031,124.39158630371094,173.87132263183594
008423.jpg,45.58721160888672,65.40101623535156,130.66123962402344,182.0619354248047
008424.jpg,44.39289474487305,70.04067993164062,131.08575439453125,181.72647094726562
008427.jpg,48.71747589111328,75.6219482421875,132.31077575683594,177.72483825683594
008432.jpg,44.34461212158203,63.503013610839844,129.49331665039062,179.5986328125
008436.jpg,45.82089614868164,55.53562545776367,136.53961181640625,177.81704711914062
008438.jpg,60.7476692199707,67.25199127197266,146.07720947265625,182.276611328125
008439.jpg,52.80564880371094,54.96648406982422,147.97508239746094,185.11549377441406
008440.jpg,54.36931610107422,67.08340454101562,139.73809814453125,181.13961791992188
008441.jpg,42.737205505371094,67.57261657714844,132.7928466796875,184.6537322998047
008442.jpg,57.75125503540039,61.46269607543945,149.19284057617188,191.06561279296875
008444.jpg,48.38581085205078,65.73753356933594,127.72283935546875,177.74102783203125
008445.jpg,51.978111267089844,63.35325622558594,138.39111328125,185.5063934326172
008448.jpg,44.82792663574219,67.48733520507812,136.4318389892578,187.55831909179688
008449.jpg,47.433746337890625,65.10436248779297,135.12869262695312,187.71298217773438
008450.jpg,31.924680709838867,68.48822784423828,115.13692474365234,183.69786071777344
008451.jpg,49.55192565917969,62.60956573486328,138.7744140625,188.54920959472656
008452.jpg,43.44717788696289,63.07147216796875,132.45555114746094,182.4355010986328
008455.jpg,56.367431640625,65.48561096191406,145.76666259765625,185.02835083007812
008467.jpg,51.83611297607422,68.00725555419922,128.80715942382812,176.380615234375
008468.jpg,34.9716682434082,72.27816772460938,123.84457397460938,183.6107940673828
008469.jpg,49.931419372558594,64.76875305175781,132.31455993652344,182.85214233398438
008470.jpg,42.06560134887695,68.6690673828125,133.11143493652344,185.9538116455078
008471.jpg,41.10987854003906,65.32806396484375,129.13760375976562,179.81446838378906
008472.jpg,53.7693977355957,63.549072265625,138.34207153320312,182.47544860839844
008473.jpg,46.1956672668457,60.30638122558594,138.0245361328125,183.78189086914062
008476.jpg,41.16014099121094,71.14855194091797,117.88829803466797,179.74667358398438
008482.jpg,50.57276153564453,64.90914916992188,137.7965545654297,180.18246459960938
008483.jpg,27.80307960510254,58.7590217590332,121.89285278320312,188.3134765625
008484.jpg,44.46298599243164,58.90865707397461,134.6263427734375,187.016845703125
008485.jpg,46.197689056396484,64.64836883544922,131.99501037597656,181.56234741210938
008487.jpg,57.77452850341797,70.83607482910156,138.73387145996094,179.93150329589844
008488.jpg,29.82270050048828,57.941307067871094,116.34439086914062,188.05091857910156
008491.jpg,49.89362716674805,67.48660278320312,129.13250732421875,179.7222442626953
008498.jpg,48.47197723388672,70.74824523925781,133.3377685546875,180.55316162109375
008501.jpg,49.87257385253906,71.43067169189453,129.16754150390625,176.9021759033203
008502.jpg,49.284034729003906,66.9530029296875,129.31309509277344,175.02838134765625
008503.jpg,42.39952850341797,65.81243133544922,130.56536865234375,179.06422424316406
008504.jpg,48.251121520996094,74.86788940429688,136.5379180908203,178.33482360839844
008509.jpg,45.020835876464844,61.35267639160156,138.46945190429688,189.39984130859375
008518.jpg,48.304710388183594,68.05611419677734,126.66807556152344,183.13804626464844
008520.jpg,46.742919921875,71.14306640625,127.52691650390625,182.52810668945312
008522.jpg,46.008689880371094,65.35863494873047,126.35234832763672,178.84303283691406
008525.jpg,32.18852996826172,68.0728988647461,121.32273864746094,183.371337890625
008527.jpg,50.266990661621094,73.55776977539062,126.28369140625,178.25604248046875
008530.jpg,37.207489013671875,72.23280334472656,117.293701171875,177.2442169189453
008531.jpg,56.964996337890625,64.05671691894531,143.8003692626953,187.24130249023438
008534.jpg,39.43144226074219,70.35836791992188,119.2560806274414,182.63487243652344
008539.jpg,44.90697479248047,64.62100982666016,129.08416748046875,178.02078247070312
008542.jpg,38.243263244628906,64.25762176513672,122.35560607910156,179.96995544433594
008543.jpg,53.77568435668945,66.21228790283203,149.05966186523438,188.676025390625
008545.jpg,39.86906433105469,60.47354507446289,129.7507781982422,185.75128173828125
008547.jpg,34.85613250732422,64.35889434814453,118.1721420288086,176.96249389648438
008549.jpg,33.82402801513672,63.36544418334961,122.36988067626953,180.3892364501953
008551.jpg,55.5970458984375,64.10929870605469,144.44944763183594,181.3247528076172
008552.jpg,43.531646728515625,63.258544921875,130.82965087890625,181.43751525878906
008553.jpg,45.20207214355469,67.8445053100586,133.3323516845703,182.29530334472656
008556.jpg,43.36658477783203,69.14295196533203,125.66617584228516,179.98220825195312
008557.jpg,39.23115539550781,62.22050476074219,130.5771942138672,186.41329956054688
008558.jpg,32.2960205078125,62.65653991699219,127.42820739746094,190.52345275878906
008561.jpg,68.79303741455078,70.1039047241211,146.841064453125,185.90060424804688
008565.jpg,39.80572509765625,66.82286071777344,130.12754821777344,181.58380126953125
008566.jpg,46.151981353759766,69.44962310791016,132.98959350585938,180.09210205078125
008568.jpg,50.00568389892578,65.57333374023438,131.32464599609375,176.53834533691406
008570.jpg,50.344703674316406,70.68990325927734,126.49972534179688,178.33889770507812
008572.jpg,43.58343505859375,63.07688903808594,131.95338439941406,188.2233123779297
008576.jpg,64.91596221923828,63.95082473754883,149.12730407714844,182.005859375
008578.jpg,43.09027862548828,73.98126983642578,126.94033813476562,175.8421630859375
008586.jpg,53.030914306640625,59.11249542236328,140.8504180908203,179.0830078125
008588.jpg,39.78523254394531,65.9515151977539,123.45472717285156,181.9016571044922
008589.jpg,38.03175354003906,64.70006561279297,129.7705078125,180.474365234375
008591.jpg,51.75321578979492,71.02000427246094,126.45790100097656,171.05397033691406
008592.jpg,58.162376403808594,64.7391586303711,137.91929626464844,176.00621032714844
008594.jpg,46.70841598510742,70.63053131103516,127.56480407714844,178.79315185546875
008596.jpg,49.5726432800293,71.97604370117188,131.68621826171875,177.0574188232422
008597.jpg,44.189109802246094,67.98611450195312,134.76402282714844,184.8105926513672
008598.jpg,49.725128173828125,64.58940124511719,139.82215881347656,176.67234802246094
008602.jpg,42.22642517089844,66.84083557128906,122.01895141601562,182.2521514892578
008603.jpg,49.7072639465332,71.83308410644531,129.44081115722656,175.47305297851562
008604.jpg,50.239410400390625,59.36201477050781,140.528076171875,190.87965393066406
008605.jpg,45.19548034667969,67.195556640625,128.8224334716797,181.70724487304688
008606.jpg,51.02832794189453,67.1847915649414,130.79563903808594,178.96168518066406
008616.jpg,47.410884857177734,71.40777587890625,118.34463500976562,179.95118713378906
008618.jpg,41.02865219116211,71.25139617919922,127.1907958984375,183.0834503173828
008619.jpg,45.9740104675293,58.10672378540039,141.0938262939453,186.04092407226562
008622.jpg,37.659812927246094,65.2204818725586,117.02124786376953,176.48928833007812
008623.jpg,44.31803894042969,70.09312438964844,133.12290954589844,183.7525177001953
008624.jpg,48.937782287597656,68.2383041381836,134.6397247314453,184.53468322753906
008625.jpg,50.093841552734375,67.69096374511719,134.42295837402344,184.08596801757812
008626.jpg,49.06684112548828,63.334407806396484,131.0359344482422,180.0316619873047
008627.jpg,44.2063102722168,68.36737823486328,133.59677124023438,188.45291137695312
008628.jpg,62.225502014160156,71.61449432373047,140.06369018554688,177.1098175048828
008629.jpg,44.51228713989258,64.1626205444336,126.32093048095703,177.82154846191406
008630.jpg,46.836151123046875,65.28321075439453,131.62673950195312,180.88340759277344
008631.jpg,45.21461868286133,63.23307418823242,127.76722717285156,181.17112731933594
008633.jpg,51.53164291381836,73.99449920654297,145.98341369628906,178.89962768554688
008635.jpg,67.23218536376953,63.92619705200195,147.93907165527344,178.8339080810547
008636.jpg,29.617759704589844,57.557960510253906,127.00972747802734,189.7935333251953
008638.jpg,49.44208908081055,72.87744903564453,129.6787109375,180.6947021484375
008640.jpg,39.29640197753906,64.90699005126953,121.71219635009766,179.1890411376953
008641.jpg,39.56775665283203,62.89251708984375,127.45714569091797,183.28965759277344
008645.jpg,44.70513153076172,63.83013916015625,129.1175537109375,180.0429229736328
008647.jpg,49.34735870361328,67.69942474365234,134.55076599121094,189.13275146484375
008648.jpg,36.889896392822266,56.717254638671875,126.2466812133789,186.6555633544922
008653.jpg,46.52312469482422,61.123802185058594,133.57345581054688,184.3153076171875
008654.jpg,44.26871871948242,65.24626159667969,128.3064727783203,184.4256134033203
008655.jpg,52.6505126953125,72.60171508789062,138.90097045898438,181.06361389160156
008656.jpg,48.96842956542969,60.729515075683594,140.87655639648438,185.32383728027344
008657.jpg,41.990028381347656,68.75514221191406,121.56299591064453,174.84112548828125
008660.jpg,48.52065658569336,69.68890380859375,128.6576690673828,175.55552673339844
008661.jpg,40.92756271362305,67.09864044189453,128.07003784179688,177.20907592773438
008662.jpg,46.66873550415039,67.65850830078125,132.72605895996094,186.2804718017578
008663.jpg,50.28153610229492,69.03911590576172,137.12289428710938,180.76109313964844
008668.jpg,49.35343551635742,78.52099609375,134.48373413085938,184.8212890625
008669.jpg,45.585060119628906,66.09078216552734,127.67445373535156,180.94497680664062
008672.jpg,48.470035552978516,59.60218048095703,136.04994201660156,186.68739318847656
008674.jpg,49.102779388427734,71.07301330566406,127.98589324951172,174.98458862304688
008675.jpg,35.205406188964844,71.66844177246094,113.00914764404297,179.0413055419922
008677.jpg,58.72026824951172,58.40838623046875,152.5361328125,190.39967346191406
008678.jpg,53.234737396240234,70.11491394042969,131.36846923828125,178.1099090576172
008679.jpg,50.029869079589844,72.3287124633789,127.40740966796875,179.92498779296875
008681.jpg,48.83226776123047,64.76585388183594,139.0695343017578,187.8198699951172
008682.jpg,44.325531005859375,62.67152404785156,127.64935302734375,186.95928955078125
008683.jpg,42.76801681518555,68.69749450683594,126.00354766845703,179.78448486328125
008684.jpg,61.68708419799805,63.978050231933594,147.44561767578125,179.97607421875
008686.jpg,45.71672439575195,71.83819580078125,125.09336853027344,182.26150512695312
008687.jpg,45.33958053588867,65.1651840209961,132.456787109375,184.48573303222656
008688.jpg,45.39966583251953,65.15247344970703,134.62176513671875,184.3431396484375
008689.jpg,52.32200622558594,70.75636291503906,143.22947692871094,178.08456420898438
008691.jpg,56.137840270996094,70.0003662109375,134.1796112060547,183.23435974121094
008693.jpg,48.14387130737305,64.08091735839844,132.75967407226562,175.8233184814453
008696.jpg,46.23960876464844,63.46467971801758,131.26687622070312,176.6692657470703
008697.jpg,62.151981353759766,58.77046585083008,148.37954711914062,185.85459899902344
008699.jpg,49.11212158203125,65.5921630859375,135.52609252929688,177.68045043945312
008700.jpg,50.72140121459961,63.39274978637695,138.33750915527344,186.4870147705078
008706.jpg,48.07947540283203,70.60963439941406,126.47551727294922,175.1143798828125
008709.jpg,44.35723876953125,66.34152221679688,127.48384094238281,182.56256103515625
008710.jpg,55.10368347167969,73.61404418945312,134.52220153808594,178.94949340820312
008713.jpg,53.28881072998047,60.882408142089844,144.59518432617188,179.1361083984375
008715.jpg,40.95372009277344,66.76519775390625,126.0514144897461,186.21694946289062
008716.jpg,51.846065521240234,74.32662963867188,134.7014923095703,180.93919372558594
008717.jpg,33.35573959350586,69.77803039550781,116.40972900390625,179.9441375732422
008719.jpg,43.041908264160156,62.849037170410156,129.6829376220703,187.3759765625
008720.jpg,42.63156509399414,66.37388610839844,127.25553894042969,181.0659637451172
008721.jpg,43.45726013183594,67.3940658569336,125.52276611328125,185.22044372558594
008723.jpg,50.312679290771484,58.667266845703125,140.5702362060547,184.9562225341797
008726.jpg,49.776161193847656,67.42066955566406,137.55813598632812,183.099365234375
008728.jpg,30.573993682861328,62.11954116821289,116.09537506103516,189.65264892578125
008729.jpg,47.61883544921875,66.6709213256836,131.09559631347656,187.32846069335938
008731.jpg,50.603172302246094,63.92967224121094,135.64703369140625,177.19960021972656
008734.jpg,35.483524322509766,63.82606506347656,127.47505950927734,186.6495361328125
008735.jpg,48.35207748413086,67.50931549072266,128.00543212890625,177.69078063964844
008736.jpg,40.93006896972656,71.4881591796875,125.32112121582031,180.9093017578125
008738.jpg,41.55833435058594,66.3004150390625,126.33283233642578,175.98129272460938
008739.jpg,50.25862121582031,69.58001708984375,128.71401977539062,177.01747131347656
008740.jpg,44.231971740722656,63.86002731323242,129.926513671875,185.47096252441406
008741.jpg,48.13801193237305,69.4593734741211,127.43780517578125,181.0515899658203
008744.jpg,41.36149215698242,72.77140045166016,131.88827514648438,179.81588745117188
008745.jpg,46.30576705932617,73.91686248779297,129.958251953125,184.04969787597656
008747.jpg,51.48191452026367,65.20315551757812,138.67373657226562,185.6686248779297
008749.jpg,51.32838821411133,66.71231842041016,138.65013122558594,176.0485382080078
008751.jpg,43.709259033203125,61.514591217041016,143.5680694580078,187.74850463867188
008754.jpg,47.915122985839844,65.6559066772461,130.6475372314453,178.60885620117188
008755.jpg,50.965484619140625,61.92832946777344,135.09942626953125,189.053466796875
008760.jpg,45.19287872314453,61.71101760864258,130.2256622314453,181.13316345214844
008762.jpg,40.20634841918945,69.3434066772461,128.46511840820312,183.06956481933594
008766.jpg,47.46307373046875,74.68138885498047,128.1906280517578,177.01283264160156
008768.jpg,51.01111602783203,72.95894622802734,126.91560363769531,175.7506866455078
008773.jpg,47.18111801147461,75.83452606201172,128.41563415527344,177.75299072265625
008774.jpg,42.070308685302734,68.02729034423828,130.36085510253906,176.3553009033203
008778.jpg,47.445072174072266,67.28767395019531,129.09274291992188,173.78457641601562
008783.jpg,47.26343536376953,77.58100128173828,122.65862274169922,175.53659057617188
008784.jpg,43.98738479614258,62.46674728393555,130.21429443359375,181.51556396484375
008785.jpg,29.630157470703125,61.98839569091797,117.03550720214844,183.17881774902344
008787.jpg,47.26074981689453,67.78070831298828,131.16470336914062,179.51722717285156
008788.jpg,39.48849868774414,65.6275634765625,126.43330383300781,188.94003295898438
008789.jpg,37.9428825378418,68.1347885131836,122.64652252197266,184.0247039794922
008790.jpg,40.05974197387695,64.60910034179688,129.0384521484375,188.7367706298828
008791.jpg,53.402530670166016,71.68834686279297,135.37026977539062,177.6890869140625
008793.jpg,39.90234375,60.59748077392578,127.47740173339844,178.94932556152344
