filename,x1,y1,x2,y2
009238.jpg,43.594093322753906,88.33347702026367,127.5940933227539,180.33347702026367
009239.jpg,46.283945083618164,87.83457946777344,130.28394508361816,179.83457946777344
009241.jpg,51.757816314697266,88.0031566619873,135.75781631469727,180.0031566619873
009246.jpg,50.8979434967041,88.12899780273438,134.8979434967041,180.12899780273438
009250.jpg,46.90544509887695,87.02027130126953,130.90544509887695,179.02027130126953
009251.jpg,41.16355323791504,85.8479118347168,125.16355323791504,177.8479118347168
009252.jpg,44.64179801940918,87.09575653076172,128.64179801940918,179.09575653076172
009253.jpg,51.5809326171875,89.69115829467773,135.5809326171875,181.69115829467773
009254.jpg,46.41246795654297,89.1906852722168,130.41246795654297,181.1906852722168
009256.jpg,62.08321762084961,89.04092788696289,146.0832176208496,181.0409278869629
009257.jpg,40.05816650390625,90.17950057983398,124.05816650390625,182.17950057983398
009259.jpg,51.59125900268555,90.04806518554688,135.59125900268555,182.04806518554688
009261.jpg,55.04937744140625,87.89998054504395,139.04937744140625,179.89998054504395
009265.jpg,53.43324279785156,86.45757102966309,137.43324279785156,178.4575710296631
009268.jpg,42.496395111083984,90.93361282348633,126.49639511108398,182.93361282348633
009270.jpg,53.753265380859375,88.28949737548828,137.75326538085938,180.28949737548828
009272.jpg,50.91781997680664,85.23958969116211,134.91781997680664,177.2395896911621
009273.jpg,44.69368362426758,86.07061004638672,128.69368362426758,178.07061004638672
009275.jpg,47.49112892150879,92.00826263427734,131.4911289215088,184.00826263427734
009277.jpg,66.04892921447754,87.9844799041748,150.04892921447754,179.9844799041748
009278.jpg,48.36836624145508,90.13752746582031,132.36836624145508,182.1375274658203
009280.jpg,36.613920211792006,86.14733505249023,120.613920211792,178.14733505249023
009282.jpg,53.57590103149414,86.56112670898438,137.57590103149414,178.56112670898438
009284.jpg,49.88597869873047,90.85752868652344,133.88597869873047,182.85752868652344
009285.jpg,46.78911590576172,83.22662544250488,130.78911590576172,175.22662544250488
009286.jpg,33.524635314941406,88.97747802734375,117.5246353149414,180.97747802734375
009287.jpg,47.62065887451172,86.14089584350586,131.62065887451172,178.14089584350586
009293.jpg,51.16551971435547,89.66392517089844,135.16551971435547,181.66392517089844
009294.jpg,51.067800521850586,84.72199630737305,135.0678005218506,176.72199630737305
009297.jpg,46.53138542175293,87.75337219238281,130.53138542175293,179.7533721923828
009300.jpg,41.06548309326172,85.80531311035156,125.06548309326172,177.80531311035156
009304.jpg,50.76983642578125,86.30940246582031,134.76983642578125,178.3094024658203
009305.jpg,50.4815559387207,85.81798553466797,134.4815559387207,177.81798553466797
009306.jpg,41.07581901550293,90.50391006469727,125.07581901550293,182.50391006469727
009314.jpg,59.01456832885742,83.68990325927734,143.01456832885742,175.68990325927734
009316.jpg,44.86128807067871,91.40581893920898,128.8612880706787,183.40581893920898
009318.jpg,50.84855651855469,85.1334457397461,134.8485565185547,177.1334457397461
009321.jpg,45.20556640625,89.70272445678711,129.20556640625,181.7027244567871
009322.jpg,50.16100311279297,87.10939025878906,134.16100311279297,179.10939025878906
009323.jpg,48.16695594787598,86.63557052612305,132.16695594787598,178.63557052612305
009325.jpg,45.666664123535156,88.06159210205078,129.66666412353516,180.06159210205078
009330.jpg,42.97581100463867,88.37248611450195,126.97581100463867,180.37248611450195
009331.jpg,44.14200401306152,89.90653610229492,128.14200401306152,181.90653610229492
009334.jpg,45.223270416259766,88.7374038696289,129.22327041625977,180.7374038696289
009335.jpg,50.12436485290527,87.74676513671875,134.12436485290527,179.74676513671875
009336.jpg,44.12296676635742,90.2475357055664,128.12296676635742,182.2475357055664
009338.jpg,60.1921501159668,84.53188514709473,144.1921501159668,176.53188514709473
009339.jpg,45.52765655517578,86.3372573852539,129.52765655517578,178.3372573852539
009342.jpg,44.264549255371094,87.41281509399414,128.2645492553711,179.41281509399414
009344.jpg,66.0628433227539,84.26827812194824,150.0628433227539,176.26827812194824
009345.jpg,42.524417877197266,87.06973075866699,126.52441787719727,179.069730758667
009348.jpg,52.06941604614258,91.11587142944336,136.06941604614258,183.11587142944336
009352.jpg,42.22454643249512,85.95275497436523,126.22454643249512,177.95275497436523
009353.jpg,54.525014877319336,90.17377471923828,138.52501487731934,182.17377471923828
009360.jpg,57.11077117919922,88.92346954345703,141.11077117919922,180.92346954345703
009369.jpg,50.119802474975586,90.20462799072266,134.1198024749756,182.20462799072266
009371.jpg,43.22642517089844,88.62435913085938,127.22642517089844,180.62435913085938
009375.jpg,49.22282600402832,91.37282180786133,133.22282600402832,183.37282180786133
009381.jpg,47.29484748840332,87.73096466064453,131.29484748840332,179.73096466064453
009383.jpg,50.19454383850098,87.84060668945312,134.19454383850098,179.84060668945312
009387.jpg,14.465634822845459,80.59943389892578,98.46563482284546,172.59943389892578
009391.jpg,51.04965782165527,85.50040435791016,135.04965782165527,177.50040435791016
009393.jpg,50.39448928833008,87.5829906463623,134.39448928833008,179.5829906463623
009395.jpg,50.746381759643555,88.72071075439453,134.74638175964355,180.72071075439453
009399.jpg,38.263404846191406,87.66390228271484,122.2634048461914,179.66390228271484
009400.jpg,47.596933364868164,86.79947471618652,131.59693336486816,178.79947471618652
009401.jpg,41.60699462890625,91.56254959106445,125.60699462890625,183.56254959106445
009402.jpg,48.634498596191406,88.99558639526367,132.6344985961914,180.99558639526367
009408.jpg,53.25339889526367,84.56064987182617,137.25339889526367,176.56064987182617
009415.jpg,58.418081283569336,86.57722854614258,142.41808128356934,178.57722854614258
009416.jpg,57.43297576904297,85.35857772827148,141.43297576904297,177.35857772827148
009417.jpg,50.57480239868164,88.88208770751953,134.57480239868164,180.88208770751953
009418.jpg,49.28366470336914,88.37715148925781,133.28366470336914,180.3771514892578
009423.jpg,54.234819412231445,89.9142951965332,138.23481941223145,181.9142951965332
009424.jpg,35.2747688293457,88.31859588623047,119.2747688293457,180.31859588623047
009425.jpg,49.70509719848633,85.6253547668457,133.70509719848633,177.6253547668457
009426.jpg,47.521907806396484,89.34598541259766,131.52190780639648,181.34598541259766
009432.jpg,44.0885009765625,87.36352157592773,128.0885009765625,179.36352157592773
009433.jpg,50.18419647216797,89.5355224609375,134.18419647216797,181.5355224609375
009434.jpg,45.702287673950195,89.089111328125,129.7022876739502,181.089111328125
009435.jpg,44.821773529052734,90.1944580078125,128.82177352905273,182.1944580078125
009436.jpg,43.185096740722656,87.5680046081543,127.18509674072266,179.5680046081543
009437.jpg,55.42665672302246,90.32612228393555,139.42665672302246,182.32612228393555
009441.jpg,45.17951774597168,86.43612670898435,129.17951774597168,178.43612670898435
009442.jpg,48.10102462768555,88.1700611114502,132.10102462768555,180.1700611114502
009443.jpg,55.51334762573242,86.66688537597656,139.51334762573242,178.66688537597656
009445.jpg,49.76608467102051,92.25310134887695,133.7660846710205,184.25310134887695
009446.jpg,38.153263092041016,90.7046127319336,122.15326309204102,182.7046127319336
009448.jpg,45.386314392089844,88.47856712341309,129.38631439208984,180.4785671234131
009449.jpg,64.08447456359863,84.85945129394531,148.08447456359863,176.8594512939453
009451.jpg,57.9976749420166,87.08923530578613,141.9976749420166,179.08923530578613
009453.jpg,46.438629150390625,88.5733757019043,130.43862915039062,180.5733757019043
009454.jpg,43.93840789794922,88.69950485229492,127.93840789794922,180.69950485229492
009457.jpg,49.127525329589844,91.11783599853516,133.12752532958984,183.11783599853516
009458.jpg,43.687923431396484,92.96878814697266,127.68792343139648,184.96878814697266
009459.jpg,47.95907783508301,87.4314193725586,131.959077835083,179.4314193725586
009461.jpg,52.93400192260742,83.11556243896484,136.93400192260742,175.11556243896484
009463.jpg,46.22041320800781,88.9191665649414,130.2204132080078,180.9191665649414
009465.jpg,45.272945404052734,88.94027709960938,129.27294540405273,180.94027709960938
009467.jpg,51.904117584228516,87.03483963012695,135.90411758422852,179.03483963012695
009468.jpg,39.78140449523926,88.39402389526367,123.78140449523926,180.39402389526367
009469.jpg,31.998581886291504,86.85761833190918,115.9985818862915,178.85761833190918
009473.jpg,42.68356513977051,86.89873886108398,126.68356513977051,178.89873886108398
009474.jpg,37.1720085144043,88.52047348022461,121.1720085144043,180.5204734802246
009475.jpg,48.84247970581055,91.30052185058594,132.84247970581055,183.30052185058594
009476.jpg,48.77847099304199,87.63801193237305,132.778470993042,179.63801193237305
009477.jpg,47.04425239562988,89.01694869995117,131.04425239562988,181.01694869995117
009481.jpg,29.97834014892578,86.19302368164062,113.97834014892578,178.19302368164062
009484.jpg,49.77253341674805,90.06093215942383,133.77253341674805,182.06093215942383
009485.jpg,52.746469497680664,87.90102767944336,136.74646949768066,179.90102767944336
009487.jpg,41.081607818603516,88.59287071228027,125.08160781860352,180.59287071228027
009488.jpg,51.074018478393555,87.71524429321289,135.07401847839355,179.7152442932129
009490.jpg,35.48947334289551,91.53778457641602,119.48947334289551,183.53778457641602
009491.jpg,53.886322021484375,94.28784942626953,137.88632202148438,186.28784942626953
009494.jpg,31.478927612304688,89.86051177978516,115.47892761230469,181.86051177978516
009495.jpg,47.18022537231445,88.14736557006836,131.18022537231445,180.14736557006836
009496.jpg,42.669050216674805,88.23982620239258,126.6690502166748,180.23982620239258
009498.jpg,45.57646942138672,89.76477813720703,129.57646942138672,181.76477813720703
009499.jpg,33.41170120239258,87.70778465270996,117.41170120239258,179.70778465270996
009503.jpg,56.28046226501465,88.8288459777832,140.28046226501465,180.8288459777832
009504.jpg,44.430166244506836,88.34033203125,128.43016624450684,180.34033203125
009507.jpg,54.92640495300293,92.38291931152344,138.92640495300293,184.38291931152344
009508.jpg,46.9287223815918,85.70459365844727,130.9287223815918,177.70459365844727
009510.jpg,37.05653381347656,89.40848922729492,121.05653381347656,181.40848922729492
009511.jpg,48.51216697692871,89.83395767211914,132.5121669769287,181.83395767211914
009514.jpg,32.86720848083496,86.56179237365723,116.86720848083496,178.56179237365723
009516.jpg,58.35018348693848,89.69884872436523,142.35018348693848,181.69884872436523
009517.jpg,44.75421142578125,87.9880485534668,128.75421142578125,179.9880485534668
009518.jpg,32.57814407348633,89.58011627197266,116.57814407348633,181.58011627197266
009519.jpg,46.85285568237305,86.30545425415039,130.85285568237305,178.3054542541504
009520.jpg,44.00447082519531,88.42152786254883,128.0044708251953,180.42152786254883
009521.jpg,37.31665802001953,88.68428039550781,121.31665802001953,180.6842803955078
009522.jpg,48.17658042907715,87.37427520751953,132.17658042907715,179.37427520751953
009524.jpg,47.956655502319336,88.12669372558594,131.95665550231934,180.12669372558594
009526.jpg,62.89068031311035,87.64239311218259,146.89068031311035,179.6423931121826
009528.jpg,45.856903076171875,86.0076789855957,129.85690307617188,178.0076789855957
009530.jpg,51.65422248840332,85.2636947631836,135.65422248840332,177.2636947631836
009532.jpg,41.869163513183594,87.81884384155273,125.8691635131836,179.81884384155273
009534.jpg,46.826541900634766,89.02370834350586,130.82654190063477,181.02370834350586
009535.jpg,49.64290237426758,91.67036437988281,133.64290237426758,183.6703643798828
009538.jpg,51.62086868286133,87.3085994720459,135.62086868286133,179.3085994720459
009541.jpg,47.99959182739258,85.76217651367188,131.99959182739258,177.76217651367188
009543.jpg,35.81490135192871,87.03861618041992,119.81490135192871,179.03861618041992
009544.jpg,40.871625900268555,83.03594207763672,124.87162590026855,175.03594207763672
009547.jpg,65.34546661376953,83.46682357788086,149.34546661376953,175.46682357788086
009550.jpg,47.808677673339844,87.39834213256836,131.80867767333984,179.39834213256836
009551.jpg,54.34471321105957,90.4345531463623,138.34471321105957,182.4345531463623
009552.jpg,45.8231315612793,91.36629867553711,129.8231315612793,183.3662986755371
009554.jpg,43.10711479187012,87.3827896118164,127.10711479187012,179.3827896118164
009557.jpg,39.38152313232422,88.72340774536133,123.38152313232422,180.72340774536133
009558.jpg,46.8186149597168,87.64463424682617,130.8186149597168,179.64463424682617
009560.jpg,56.199235916137695,85.91046905517578,140.1992359161377,177.91046905517578
009564.jpg,48.362648010253906,87.49684143066406,132.3626480102539,179.49684143066406
009567.jpg,48.53061294555664,91.85006713867188,132.53061294555664,183.85006713867188
009573.jpg,44.990478515625,88.33804893493652,128.990478515625,180.33804893493652
009574.jpg,44.71796989440918,87.54169464111328,128.71796989440918,179.54169464111328
009576.jpg,48.46181106567383,90.48646926879883,132.46181106567383,182.48646926879883
009577.jpg,38.695133209228516,86.97682189941406,122.69513320922852,178.97682189941406
009580.jpg,46.30022048950195,96.68372344970703,130.30022048950195,188.68372344970703
009585.jpg,45.56206512451172,90.24142456054688,129.56206512451172,182.24142456054688
009586.jpg,44.2105655670166,88.90300369262695,128.2105655670166,180.90300369262695
009589.jpg,70.84368133544922,85.02555465698242,154.84368133544922,177.02555465698242
009590.jpg,49.48418426513672,89.40435409545898,133.48418426513672,181.40435409545898
009593.jpg,43.78422546386719,85.44999694824219,127.78422546386719,177.4499969482422
009597.jpg,48.56392860412598,87.05041885375977,132.56392860412598,179.05041885375977
009598.jpg,50.51337432861328,89.83216857910156,134.51337432861328,181.83216857910156
009602.jpg,52.16421699523926,85.71402549743652,136.16421699523926,177.71402549743652
009603.jpg,54.69454574584961,80.11861801147461,138.6945457458496,172.1186180114746
009611.jpg,38.351552963256836,89.25819396972656,122.35155296325684,181.25819396972656
009612.jpg,38.43028259277344,83.4864730834961,122.43028259277344,175.4864730834961
009614.jpg,56.57313346862793,84.64567565917969,140.57313346862793,176.6456756591797
009615.jpg,49.21567726135254,87.55321502685547,133.21567726135254,179.55321502685547
009616.jpg,47.50279235839844,89.25445175170898,131.50279235839844,181.25445175170898
009619.jpg,47.798410415649414,87.1113510131836,131.7984104156494,179.1113510131836
009627.jpg,28.853628158569336,88.52190780639648,112.85362815856934,180.52190780639648
009630.jpg,47.528446197509766,86.8763313293457,131.52844619750977,178.8763313293457
009631.jpg,60.82899475097656,89.97221755981445,144.82899475097656,181.97221755981445
009632.jpg,42.24580001831055,85.06930923461914,126.24580001831055,177.06930923461914
009635.jpg,59.36613082885742,92.66572952270508,143.36613082885742,184.66572952270508
009641.jpg,47.38047790527344,88.00332641601562,131.38047790527344,180.00332641601562
009642.jpg,42.61014175415039,80.36003303527832,126.61014175415039,172.36003303527832
009646.jpg,49.58767318725586,87.1575813293457,133.58767318725586,179.1575813293457
009650.jpg,51.839515686035156,89.25418090820312,135.83951568603516,181.25418090820312
009652.jpg,39.99542808532715,91.07571411132812,123.99542808532715,183.07571411132812
009653.jpg,50.867767333984375,90.81608581542969,134.86776733398438,182.8160858154297
009654.jpg,46.25908279418945,87.21928405761719,130.25908279418945,179.2192840576172
009655.jpg,37.851619720458984,88.01519012451172,121.85161972045898,180.01519012451172
009656.jpg,45.38646697998047,87.72570419311523,129.38646697998047,179.72570419311523
009657.jpg,59.37505340576172,85.33063507080078,143.37505340576172,177.33063507080078
009658.jpg,47.977962493896484,87.04107666015625,131.97796249389648,179.04107666015625
009659.jpg,48.962581634521484,87.48919677734375,132.96258163452148,179.48919677734375
009661.jpg,49.43684959411621,89.2947006225586,133.4368495941162,181.2947006225586
009662.jpg,54.54518127441406,87.71185302734375,138.54518127441406,179.71185302734375
009664.jpg,50.742679595947266,85.89161682128906,134.74267959594727,177.89161682128906
009665.jpg,57.9666862487793,88.96795845031738,141.9666862487793,180.96795845031738
009666.jpg,49.092002868652344,91.05363464355469,133.09200286865234,183.0536346435547
009668.jpg,49.53852081298828,88.26820373535156,133.53852081298828,180.26820373535156
009669.jpg,43.35133361816406,90.12271118164062,127.35133361816406,182.12271118164062
009673.jpg,46.144046783447266,87.80691909790039,130.14404678344727,179.8069190979004
009674.jpg,46.31079864501953,86.14823532104492,130.31079864501953,178.14823532104492
009675.jpg,47.09941101074219,91.52909088134766,131.0994110107422,183.52909088134766
009676.jpg,62.47738456726074,87.33899688720703,146.47738456726074,179.33899688720703
009677.jpg,46.20064926147461,88.8935775756836,130.2006492614746,180.8935775756836
009683.jpg,46.370094299316406,93.19943237304688,130.3700942993164,185.19943237304688
009684.jpg,46.57996940612793,88.61847305297852,130.57996940612793,180.61847305297852
009686.jpg,52.54116630554199,89.85027313232422,136.541166305542,181.85027313232422
009687.jpg,50.81822204589844,86.76641082763672,134.81822204589844,178.76641082763672
009688.jpg,45.85176658630371,86.41987609863281,129.8517665863037,178.4198760986328
009689.jpg,45.53679656982422,89.69604873657227,129.53679656982422,181.69604873657227
009690.jpg,49.74956512451172,89.98518371582031,133.74956512451172,181.9851837158203
009691.jpg,51.855018615722656,89.04670333862305,135.85501861572266,181.04670333862305
009692.jpg,46.464426040649414,87.3376235961914,130.4644260406494,179.3376235961914
009693.jpg,55.91838455200195,85.54903793334961,139.91838455200195,177.5490379333496
009694.jpg,58.02151679992676,89.60454177856445,142.02151679992676,181.60454177856445
009698.jpg,43.8449592590332,82.71589469909668,127.8449592590332,174.71589469909668
009702.jpg,45.838096618652344,87.49332427978516,129.83809661865234,179.49332427978516
009703.jpg,39.639060974121094,85.35965156555176,123.6390609741211,177.35965156555176
009706.jpg,46.49712562561035,90.48659896850586,130.49712562561035,182.48659896850586
009710.jpg,40.84387016296387,90.57165908813477,124.84387016296387,182.57165908813477
009711.jpg,48.11359405517578,87.91185760498047,132.11359405517578,179.91185760498047
009712.jpg,47.47892761230469,87.56897735595703,131.4789276123047,179.56897735595703
009714.jpg,53.18095397949219,90.63019943237305,137.1809539794922,182.63019943237305
009717.jpg,48.10292053222656,88.6307487487793,132.10292053222656,180.6307487487793
009718.jpg,46.94103240966797,85.32193756103516,130.94103240966797,177.32193756103516
009721.jpg,54.01665687561035,88.25077819824219,138.01665687561035,180.2507781982422
009723.jpg,45.60445022583008,89.51729202270508,129.60445022583008,181.51729202270508
009724.jpg,50.261478424072266,87.44414520263672,134.26147842407227,179.44414520263672
009725.jpg,49.87447929382324,85.26448059082031,133.87447929382324,177.2644805908203
009726.jpg,40.165456771850586,90.18565559387207,124.16545677185059,182.18565559387207
009735.jpg,47.03105354309082,88.49932098388672,131.03105354309082,180.49932098388672
009736.jpg,48.95876121520996,87.45073318481445,132.95876121520996,179.45073318481445
009737.jpg,49.27946853637695,87.00711059570312,133.27946853637695,179.00711059570312
009739.jpg,58.25882530212402,84.28404235839844,142.25882530212402,176.28404235839844
009741.jpg,37.01955986022949,89.64669609069824,121.01955986022949,181.64669609069824
009745.jpg,50.22662544250488,87.05715560913086,134.22662544250488,179.05715560913086
009746.jpg,44.71466255187988,89.66337203979492,128.71466255187988,181.66337203979492
009747.jpg,62.72892379760742,83.81839370727539,146.72892379760742,175.8183937072754
009748.jpg,46.557708740234375,85.69063568115234,130.55770874023438,177.69063568115234
009750.jpg,45.25675964355469,87.03133392333984,129.2567596435547,179.03133392333984
009751.jpg,46.33731460571289,90.38544082641602,130.3373146057129,182.38544082641602
009752.jpg,47.973541259765625,88.46378326416016,131.97354125976562,180.46378326416016
009753.jpg,58.566898345947266,88.53648376464844,142.56689834594727,180.53648376464844
009758.jpg,48.6588191986084,88.6158447265625,132.6588191986084,180.6158447265625
009760.jpg,49.63891792297363,84.41337203979492,133.63891792297363,176.41337203979492
009762.jpg,43.69948959350586,91.94934463500977,127.69948959350586,183.94934463500977
009763.jpg,43.42386817932129,89.11150741577148,127.42386817932129,181.11150741577148
009766.jpg,45.500802993774414,87.29061889648438,129.5008029937744,179.29061889648438
009768.jpg,53.40414237976074,89.934814453125,137.40414237976074,181.934814453125
009770.jpg,56.14412307739258,86.14541816711426,140.14412307739258,178.14541816711426
009771.jpg,44.831443786621094,88.2188949584961,128.8314437866211,180.2188949584961
009774.jpg,47.06457328796387,89.0280647277832,131.06457328796387,181.0280647277832
009775.jpg,43.68306922912598,87.25579833984375,127.68306922912598,179.25579833984375
009777.jpg,42.462554931640625,86.75398254394531,126.46255493164062,178.7539825439453
009785.jpg,42.23952293395996,88.32979202270508,126.23952293395996,180.32979202270508
009786.jpg,45.2275505065918,88.85442352294922,129.2275505065918,180.85442352294922
009790.jpg,42.840749740600586,88.4969482421875,126.84074974060059,180.4969482421875
009791.jpg,52.071237564086914,88.74873352050781,136.0712375640869,180.7487335205078
009796.jpg,37.26237487792969,86.78776550292969,121.26237487792969,178.7877655029297
009802.jpg,38.8192138671875,86.29829406738281,122.8192138671875,178.2982940673828
009804.jpg,51.20438003540039,86.13880729675293,135.2043800354004,178.13880729675293
009806.jpg,45.93155288696289,90.06655502319336,129.9315528869629,182.06655502319336
009807.jpg,47.97717475891113,90.28416061401364,131.97717475891113,182.28416061401364
009808.jpg,21.333636760711663,89.16187286376953,105.33363676071167,181.16187286376953
009811.jpg,46.90865707397461,83.7717056274414,130.9086570739746,175.7717056274414
009812.jpg,44.32448196411133,91.07986831665039,128.32448196411133,183.0798683166504
009814.jpg,56.55928993225098,85.00669479370117,140.55928993225098,177.00669479370117
009817.jpg,42.28164482116699,85.57694625854492,126.28164482116699,177.57694625854492
009819.jpg,54.95655822753906,91.58859062194824,138.95655822753906,183.58859062194824
009822.jpg,48.88700294494629,88.169677734375,132.8870029449463,180.169677734375
009824.jpg,61.741010665893555,85.0693130493164,145.74101066589355,177.0693130493164
009826.jpg,34.26266860961914,86.90738296508789,118.26266860961914,178.9073829650879
009828.jpg,50.07718276977539,89.15293502807617,134.0771827697754,181.15293502807617
009830.jpg,65.10278129577637,86.91496658325195,149.10278129577637,178.91496658325195
009831.jpg,45.55978202819824,85.5213508605957,129.55978202819824,177.5213508605957
009832.jpg,40.35822105407715,89.86540985107422,124.35822105407715,181.86540985107422
009833.jpg,50.16949272155762,87.87170791625977,134.16949272155762,179.87170791625977
009835.jpg,48.3537483215332,85.86183166503906,132.3537483215332,177.86183166503906
009836.jpg,59.289066314697266,83.03808975219727,143.28906631469727,175.03808975219727
009839.jpg,56.412519454956055,87.76791000366211,140.41251945495605,179.7679100036621
009840.jpg,46.99422073364258,85.16042709350586,130.99422073364258,177.16042709350586
009842.jpg,43.67490768432617,89.86409950256348,127.67490768432617,181.86409950256348
009845.jpg,49.914581298828125,86.86551666259766,133.91458129882812,178.86551666259766
009852.jpg,55.45388603210449,87.51935195922852,139.4538860321045,179.51935195922852
009854.jpg,44.14881896972656,91.4113998413086,128.14881896972656,183.4113998413086
009855.jpg,51.307857513427734,86.85566711425781,135.30785751342773,178.8556671142578
009857.jpg,52.300010681152344,84.91666984558105,136.30001068115234,176.91666984558105
009858.jpg,47.58206558227539,87.10630798339844,131.5820655822754,179.10630798339844
009862.jpg,49.05925369262695,87.60929870605469,133.05925369262695,179.6092987060547
009863.jpg,54.38276672363281,84.1597900390625,138.3827667236328,176.1597900390625
009866.jpg,46.1882438659668,85.32919692993164,130.1882438659668,177.32919692993164
009867.jpg,44.69152069091797,85.64083480834961,128.69152069091797,177.6408348083496
009871.jpg,59.190303802490234,92.376220703125,143.19030380249023,184.376220703125
009872.jpg,41.5993537902832,88.36672592163086,125.5993537902832,180.36672592163086
009873.jpg,48.220619201660156,88.19900131225586,132.22061920166016,180.19900131225586
009875.jpg,33.96057987213135,88.2909049987793,117.96057987213135,180.2909049987793
009879.jpg,54.716365814208984,87.46182632446289,138.71636581420898,179.4618263244629
009880.jpg,47.091156005859375,86.66377639770508,131.09115600585938,178.66377639770508
009882.jpg,47.859941482543945,86.25457382202148,131.85994148254395,178.25457382202148
009886.jpg,47.94366455078125,87.85562515258789,131.94366455078125,179.8556251525879
009888.jpg,49.441078186035156,92.5581169128418,133.44107818603516,184.5581169128418
009889.jpg,52.792198181152344,87.48133659362793,136.79219818115234,179.48133659362793
009891.jpg,50.090532302856445,88.21344757080078,134.09053230285645,180.21344757080078
009894.jpg,52.17868232727051,90.05284881591797,136.1786823272705,182.05284881591797
009896.jpg,44.36354446411133,88.43978881835938,128.36354446411133,180.43978881835938
009897.jpg,44.634273529052734,92.98052215576172,128.63427352905273,184.98052215576172
009899.jpg,45.12456512451172,87.77153778076172,129.12456512451172,179.77153778076172
009900.jpg,43.74460220336914,91.13214492797852,127.74460220336914,183.13214492797852
009904.jpg,42.153404235839844,85.16484451293945,126.15340423583984,177.16484451293945
009905.jpg,62.81353187561035,86.4121322631836,146.81353187561035,178.4121322631836
009906.jpg,46.86253547668457,88.41522979736328,130.86253547668457,180.41522979736328
009907.jpg,40.75996398925781,86.05834579467773,124.75996398925781,178.05834579467773
009908.jpg,47.11830711364746,90.86899948120117,131.11830711364746,182.86899948120117
009911.jpg,46.995134353637695,85.6846694946289,130.9951343536377,177.6846694946289
009912.jpg,35.52115821838379,87.75907135009766,119.52115821838379,179.75907135009766
009913.jpg,45.88114547729492,86.99174499511719,129.88114547729492,178.9917449951172
009914.jpg,47.31896209716797,86.0635986328125,131.31896209716797,178.0635986328125
009915.jpg,53.796875,89.15215301513672,137.796875,181.15215301513672
009916.jpg,33.00995349884033,91.36341857910156,117.00995349884033,183.36341857910156
009917.jpg,43.12383842468262,89.04139709472656,127.12383842468262,181.04139709472656
009920.jpg,41.35747146606445,85.11828994750977,125.35747146606445,177.11828994750977
009922.jpg,52.184234619140625,87.5381851196289,136.18423461914062,179.5381851196289
009924.jpg,43.139793395996094,89.24622344970703,127.1397933959961,181.24622344970703
009925.jpg,24.887537956237793,86.47360229492188,108.8875379562378,178.47360229492188
009926.jpg,41.93239402770996,85.6411247253418,125.93239402770996,177.6411247253418
009927.jpg,54.18821334838867,87.36834335327148,138.18821334838867,179.36834335327148
009930.jpg,51.862709045410156,89.96465301513672,135.86270904541016,181.96465301513672
009933.jpg,49.72164535522461,85.95830154418945,133.7216453552246,177.95830154418945
009936.jpg,44.78464317321777,86.18330001831055,128.78464317321777,178.18330001831055
009937.jpg,47.20948791503906,93.6947021484375,131.20948791503906,185.6947021484375
009939.jpg,49.401174545288086,86.16244506835938,133.4011745452881,178.16244506835938
009941.jpg,49.999494552612305,92.07366561889648,133.9994945526123,184.07366561889648
009948.jpg,50.68342590332031,87.99748611450195,134.6834259033203,179.99748611450195
009949.jpg,50.944122314453125,88.48746490478516,134.94412231445312,180.48746490478516
009952.jpg,43.01152038574219,89.39582443237305,127.01152038574219,181.39582443237305
009956.jpg,44.48988723754883,88.05733489990234,128.48988723754883,180.05733489990234
009958.jpg,40.5799560546875,90.9383316040039,124.5799560546875,182.9383316040039
009959.jpg,49.578834533691406,91.5893669128418,133.5788345336914,183.5893669128418
009962.jpg,50.75687599182129,88.10386276245117,134.7568759918213,180.10386276245117
009963.jpg,38.72030067443848,86.43011093139648,122.72030067443848,178.43011093139648
009964.jpg,46.18915557861328,82.33342361450195,130.18915557861328,174.33342361450195
009968.jpg,49.670162200927734,85.18671417236328,133.67016220092773,177.18671417236328
009970.jpg,35.416236877441406,84.28114318847656,119.4162368774414,176.28114318847656
009972.jpg,40.929473876953125,87.60445785522461,124.92947387695312,179.6044578552246
009974.jpg,43.24525451660156,88.7994613647461,127.24525451660156,180.7994613647461
009975.jpg,49.86106872558594,92.01215362548828,133.86106872558594,184.01215362548828
009976.jpg,42.66886329650879,91.86788177490234,126.66886329650879,183.86788177490234
009977.jpg,36.11812400817871,89.26229476928711,120.11812400817871,181.2622947692871
009978.jpg,49.388139724731445,85.7491226196289,133.38813972473145,177.7491226196289
009979.jpg,48.439022064208984,91.63772964477539,132.43902206420898,183.6377296447754
009982.jpg,49.96274948120117,86.31927490234375,133.96274948120117,178.31927490234375
009984.jpg,47.09550666809082,86.76395416259766,131.09550666809082,178.76395416259766
009985.jpg,49.66446495056152,90.42639923095703,133.66446495056152,182.42639923095703
009988.jpg,43.0109977722168,87.32722091674805,127.0109977722168,179.32722091674805
009989.jpg,37.12932586669922,86.7395133972168,121.12932586669922,178.7395133972168
009990.jpg,47.1175651550293,87.48334693908691,131.1175651550293,179.4833469390869
009991.jpg,47.22204780578613,86.35726737976074,131.22204780578613,178.35726737976074
009993.jpg,41.7105655670166,87.77606773376465,125.7105655670166,179.77606773376465
009994.jpg,49.458974838256836,86.26507186889648,133.45897483825684,178.26507186889648
009995.jpg,45.86833953857422,90.30913162231445,129.86833953857422,182.30913162231445
